-218.08,44.24,0.00,1.00
-221.20,45.97,0.00,1.00
-216.25,44.56,0.00,1.00
-37.02,-28.25,0.00,1.00
-33.92,-26.43,0.00,1.00
-35.16,-20.88,0.00,1.00
-32.64,-22.42,0.00,1.00
-32.67,-23.67,0.00,1.00
-33.08,-27.37,0.00,1.00
-36.76,-26.66,0.00,1.00
-33.84,-24.45,0.00,1.00
-36.72,-26.26,0.00,1.00
-37.71,-26.27,0.00,1.00
30.20,195.02,0.00,1.00
30.76,193.63,0.00,1.00
34.99,191.74,0.00,1.00
30.86,192.55,0.00,1.00
33.43,192.23,0.00,1.00
30.10,194.04,0.00,1.00
28.95,189.59,0.00,1.00
31.43,188.45,0.00,1.00
29.50,191.98,0.00,1.00
30.06,194.59,0.00,1.00
205.84,193.20,0.00,1.00
201.25,194.65,0.00,1.00
198.78,198.43,0.00,1.00
202.01,195.45,0.00,1.00
202.74,190.90,0.00,1.00
200.61,200.53,0.00,1.00
204.00,196.16,0.00,1.00
204.56,194.65,0.00,1.00
204.88,197.26,0.00,1.00
206.64,196.97,0.00,1.00
225.53,151.11,0.00,1.00
224.11,152.39,0.00,1.00
224.94,146.26,0.00,1.00
225.57,148.83,0.00,1.00
221.08,151.51,0.00,1.00
225.34,147.63,0.00,1.00
223.28,149.81,0.00,1.00
221.98,150.03,0.00,1.00
224.17,149.59,0.00,1.00
227.99,149.21,0.00,1.00
114.62,204.19,0.00,1.00
116.04,202.40,0.00,1.00
118.85,203.24,0.00,1.00
116.53,202.79,0.00,1.00
114.11,202.36,0.00,1.00
113.54,202.01,0.00,1.00
118.91,201.69,0.00,1.00
118.17,200.14,0.00,1.00
113.70,200.17,0.00,1.00
119.63,203.40,0.00,1.00
77.18,-188.52,0.00,1.00
77.36,-185.44,0.00,1.00
77.93,-188.55,0.00,1.00
77.05,-186.38,0.00,1.00
78.54,-187.71,0.00,1.00
77.64,-185.98,0.00,1.00
78.63,-190.55,0.00,1.00
75.30,-189.49,0.00,1.00
78.61,-189.87,0.00,1.00
77.47,-189.34,0.00,1.00
-112.12,-15.22,0.00,1.00
-110.98,-10.60,0.00,1.00
-109.05,-20.66,0.00,1.00
-113.32,-12.59,0.00,1.00
-108.36,-14.48,0.00,1.00
-108.97,-14.49,0.00,1.00
-112.17,-15.86,0.00,1.00
-113.58,-10.77,0.00,1.00
-114.54,-16.97,0.00,1.00
-110.66,-15.03,0.00,1.00
-78.75,-39.83,0.00,1.00
-79.05,-41.76,0.00,1.00
-75.51,-42.92,0.00,1.00
-75.22,-42.48,0.00,1.00
-79.33,-41.73,0.00,1.00
-75.17,-43.43,0.00,1.00
-80.33,-42.94,0.00,1.00
-76.04,-44.17,0.00,1.00
-79.27,-36.83,0.00,1.00
-76.70,-43.22,0.00,1.00
61.87,-86.70,0.00,1.00
63.23,-84.63,0.00,1.00
68.03,-86.27,0.00,1.00
64.69,-85.55,0.00,1.00
64.91,-85.12,0.00,1.00
68.62,-87.98,0.00,1.00
63.34,-86.12,0.00,1.00
65.64,-84.85,0.00,1.00
69.96,-84.94,0.00,1.00
65.67,-83.89,0.00,1.00
13.95,52.21,0.00,1.00
10.38,48.94,0.00,1.00
16.29,50.68,0.00,1.00
13.21,51.74,0.00,1.00
13.01,50.24,0.00,1.00
16.48,53.53,0.00,1.00
15.62,52.41,0.00,1.00
16.74,50.34,0.00,1.00
17.46,51.22,0.00,1.00
9.59,49.83,0.00,1.00
48.57,-140.38,0.00,1.00
48.68,-139.73,0.00,1.00
50.20,-136.35,0.00,1.00
48.99,-136.37,0.00,1.00
46.65,-139.60,0.00,1.00
48.86,-140.16,0.00,1.00
49.80,-141.02,0.00,1.00
47.92,-140.99,0.00,1.00
47.86,-140.28,0.00,1.00
47.21,-139.23,0.00,1.00
161.78,-16.18,0.00,1.00
164.81,-15.17,0.00,1.00
155.87,-13.76,0.00,1.00
160.22,-19.02,0.00,1.00
159.20,-16.36,0.00,1.00
159.66,-17.57,0.00,1.00
160.09,-19.56,0.00,1.00
159.36,-15.96,0.00,1.00
157.83,-18.51,0.00,1.00
158.87,-15.02,0.00,1.00
221.74,236.27,0.00,1.00
220.53,238.32,0.00,1.00
223.20,236.66,0.00,1.00
222.06,239.21,0.00,1.00
225.32,234.56,0.00,1.00
223.68,240.79,0.00,1.00
217.78,238.44,0.00,1.00
218.91,235.57,0.00,1.00
221.32,235.88,0.00,1.00
224.76,238.58,0.00,1.00
-98.81,231.71,0.00,1.00
-99.94,233.27,0.00,1.00
-101.65,231.55,0.00,1.00
-99.20,232.92,0.00,1.00
-101.30,234.29,0.00,1.00
-100.93,232.60,0.00,1.00
-94.41,234.22,0.00,1.00
-99.85,234.22,0.00,1.00
-98.27,232.01,0.00,1.00
-102.20,233.74,0.00,1.00
13.20,-15.97,0.00,1.00
12.17,-17.54,0.00,1.00
8.15,-18.19,0.00,1.00
9.35,-16.12,0.00,1.00
14.32,-17.17,0.00,1.00
11.05,-22.68,0.00,1.00
13.02,-15.59,0.00,1.00
12.83,-17.22,0.00,1.00
9.39,-19.39,0.00,1.00
10.11,-17.17,0.00,1.00
-170.19,-19.51,0.00,1.00
-172.99,-18.23,0.00,1.00
-167.66,-19.67,0.00,1.00
-172.93,-20.44,0.00,1.00
-169.02,-23.54,0.00,1.00
-170.24,-18.96,0.00,1.00
-174.83,-20.99,0.00,1.00
-173.05,-18.53,0.00,1.00
-173.79,-21.85,0.00,1.00
-170.20,-15.84,0.00,1.00
29.33,-209.05,0.00,1.00
28.27,-207.80,0.00,1.00
22.99,-213.31,0.00,1.00
27.78,-209.19,0.00,1.00
27.34,-210.75,0.00,1.00
26.54,-210.69,0.00,1.00
24.02,-210.91,0.00,1.00
24.66,-209.17,0.00,1.00
25.27,-207.24,0.00,1.00
24.25,-214.79,0.00,1.00
11.71,176.92,0.00,1.00
15.55,175.42,0.00,1.00
16.09,177.20,0.00,1.00
15.65,176.78,0.00,1.00
16.49,178.57,0.00,1.00
15.39,177.91,0.00,1.00
13.24,176.61,0.00,1.00
11.83,176.45,0.00,1.00
12.30,177.43,0.00,1.00
15.59,176.51,0.00,1.00
-233.85,-1.29,0.00,1.00
-236.93,-3.88,0.00,1.00
-236.52,-2.69,0.00,1.00
-237.18,-4.87,0.00,1.00
-236.27,-2.85,0.00,1.00
-235.04,-2.00,0.00,1.00
-234.85,-3.34,0.00,1.00
-233.04,-4.18,0.00,1.00
-236.04,-1.74,0.00,1.00
-237.32,-0.55,0.00,1.00
-89.38,-222.55,0.00,1.00
-89.00,-222.44,0.00,1.00
-88.67,-223.28,0.00,1.00
-88.74,-222.15,0.00,1.00
-84.36,-224.55,0.00,1.00
-84.19,-222.76,0.00,1.00
-87.74,-223.49,0.00,1.00
-88.18,-221.66,0.00,1.00
-87.60,-224.25,0.00,1.00
-92.18,-222.54,0.00,1.00
-167.01,-175.78,0.00,1.00
-164.53,-176.28,0.00,1.00
-168.11,-178.69,0.00,1.00
-163.85,-178.04,0.00,1.00
-168.81,-177.80,0.00,1.00
-164.33,-178.25,0.00,1.00
-168.00,-180.97,0.00,1.00
-168.62,-176.92,0.00,1.00
-165.46,-179.86,0.00,1.00
-166.32,-178.59,0.00,1.00
236.28,-22.27,0.00,1.00
232.21,-19.26,0.00,1.00
233.92,-20.00,0.00,1.00
234.14,-24.90,0.00,1.00
233.92,-22.21,0.00,1.00
234.14,-23.29,0.00,1.00
235.08,-18.82,0.00,1.00
234.06,-22.28,0.00,1.00
231.51,-21.21,0.00,1.00
237.09,-22.76,0.00,1.00
-10.15,-36.23,0.00,1.00
-11.72,-34.55,0.00,1.00
-9.77,-36.25,0.00,1.00
-9.53,-37.98,0.00,1.00
-8.96,-37.45,0.00,1.00
-9.25,-38.04,0.00,1.00
-11.10,-38.14,0.00,1.00
-9.41,-38.54,0.00,1.00
-4.91,-39.01,0.00,1.00
-6.69,-36.60,0.00,1.00
-139.19,154.61,0.00,1.00
-141.89,153.28,0.00,1.00
-140.44,154.65,0.00,1.00
-142.85,156.01,0.00,1.00
-143.83,155.67,0.00,1.00
-142.96,155.94,0.00,1.00
-143.15,156.46,0.00,1.00
-147.47,154.65,0.00,1.00
-144.05,151.24,0.00,1.00
-145.40,156.39,0.00,1.00
237.12,182.72,0.00,1.00
233.30,181.26,0.00,1.00
235.95,180.96,0.00,1.00
235.44,182.98,0.00,1.00
233.50,180.16,0.00,1.00
234.83,178.57,0.00,1.00
232.88,177.29,0.00,1.00
236.15,183.44,0.00,1.00
236.15,186.70,0.00,1.00
231.65,182.58,0.00,1.00
-75.07,-65.42,0.00,1.00
-77.32,-65.67,0.00,1.00
-78.73,-66.39,0.00,1.00
-78.53,-68.19,0.00,1.00
-78.89,-70.58,0.00,1.00
-75.50,-64.64,0.00,1.00
-78.11,-64.47,0.00,1.00
-75.41,-68.65,0.00,1.00
-76.10,-63.11,0.00,1.00
-74.57,-65.06,0.00,1.00
35.92,4.46,0.00,1.00
33.60,0.75,0.00,1.00
32.53,1.11,0.00,1.00
30.71,2.06,0.00,1.00
34.33,1.88,0.00,1.00
35.63,1.73,0.00,1.00
34.03,1.55,0.00,1.00
38.84,0.34,0.00,1.00
35.15,-0.11,0.00,1.00
32.85,-0.41,0.00,1.00
8.44,-220.40,0.00,1.00
5.79,-218.84,0.00,1.00
5.39,-217.98,0.00,1.00
4.07,-219.73,0.00,1.00
1.98,-222.63,0.00,1.00
4.52,-222.02,0.00,1.00
3.22,-219.00,0.00,1.00
8.78,-217.00,0.00,1.00
5.14,-216.71,0.00,1.00
5.44,-216.32,0.00,1.00
212.73,-155.36,0.00,1.00
215.89,-153.37,0.00,1.00
210.70,-151.37,0.00,1.00
209.52,-154.00,0.00,1.00
207.51,-151.74,0.00,1.00
213.38,-156.07,0.00,1.00
214.75,-149.69,0.00,1.00
210.47,-155.01,0.00,1.00
210.64,-148.00,0.00,1.00
212.23,-152.22,0.00,1.00
-221.93,133.22,0.00,1.00
-220.90,136.70,0.00,1.00
-222.02,136.32,0.00,1.00
-218.61,135.75,0.00,1.00
-214.56,132.71,0.00,1.00
-217.92,133.57,0.00,1.00
-217.99,132.39,0.00,1.00
-218.33,132.53,0.00,1.00
-222.66,136.64,0.00,1.00
-222.53,135.20,0.00,1.00
207.49,111.21,0.00,1.00
210.37,109.75,0.00,1.00
210.50,112.57,0.00,1.00
206.72,111.90,0.00,1.00
208.52,109.01,0.00,1.00
206.06,107.45,0.00,1.00
206.22,111.04,0.00,1.00
206.15,110.33,0.00,1.00
207.40,105.54,0.00,1.00
206.84,111.07,0.00,1.00
-46.48,43.07,0.00,1.00
-47.82,43.83,0.00,1.00
-49.74,43.39,0.00,1.00
-47.27,44.09,0.00,1.00
-47.94,39.58,0.00,1.00
-48.37,45.04,0.00,1.00
-46.81,43.74,0.00,1.00
-50.53,42.66,0.00,1.00
-51.14,50.28,0.00,1.00
-47.28,47.36,0.00,1.00
-126.92,-108.63,0.00,1.00
-127.25,-103.11,0.00,1.00
-130.58,-105.55,0.00,1.00
-130.89,-105.63,0.00,1.00
-128.40,-105.99,0.00,1.00
-128.99,-104.54,0.00,1.00
-127.06,-107.16,0.00,1.00
-127.88,-104.49,0.00,1.00
-127.44,-105.86,0.00,1.00
-126.65,-103.92,0.00,1.00
164.01,-92.74,0.00,1.00
166.50,-98.16,0.00,1.00
163.81,-92.26,0.00,1.00
167.26,-93.90,0.00,1.00
161.30,-92.13,0.00,1.00
165.33,-91.53,0.00,1.00
162.54,-93.78,0.00,1.00
161.79,-97.92,0.00,1.00
163.82,-95.11,0.00,1.00
164.49,-96.34,0.00,1.00
-227.90,-135.45,0.00,1.00
-225.68,-132.44,0.00,1.00
-228.90,-135.49,0.00,1.00
-230.88,-133.71,0.00,1.00
-226.40,-131.01,0.00,1.00
-223.59,-135.34,0.00,1.00
-224.82,-135.09,0.00,1.00
-224.73,-130.15,0.00,1.00
-225.94,-130.89,0.00,1.00
-226.86,-135.36,0.00,1.00
-98.06,154.20,0.00,1.00
-94.11,153.45,0.00,1.00
-97.19,157.33,0.00,1.00
-96.73,151.11,0.00,1.00
-98.79,151.84,0.00,1.00
-96.29,155.72,0.00,1.00
-96.06,150.50,0.00,1.00
-95.20,149.21,0.00,1.00
-99.12,151.22,0.00,1.00
-99.87,153.71,0.00,1.00
-41.66,28.14,0.00,1.00
-41.92,24.29,0.00,1.00
-40.11,27.57,0.00,1.00
-43.47,29.10,0.00,1.00
-41.86,26.90,0.00,1.00
-40.71,32.48,0.00,1.00
-40.21,25.52,0.00,1.00
-39.11,29.78,0.00,1.00
-39.11,33.08,0.00,1.00
-42.05,28.93,0.00,1.00
64.25,-220.91,0.00,1.00
64.67,-222.62,0.00,1.00
64.89,-222.07,0.00,1.00
63.97,-219.24,0.00,1.00
66.03,-221.62,0.00,1.00
63.40,-223.33,0.00,1.00
66.85,-223.90,0.00,1.00
68.20,-224.39,0.00,1.00
62.60,-220.97,0.00,1.00
64.18,-220.25,0.00,1.00
150.80,-48.43,0.00,1.00
152.08,-49.38,0.00,1.00
155.92,-50.14,0.00,1.00
155.94,-48.02,0.00,1.00
147.18,-46.81,0.00,1.00
152.41,-46.13,0.00,1.00
150.76,-47.91,0.00,1.00
148.75,-48.04,0.00,1.00
153.62,-51.78,0.00,1.00
155.35,-49.74,0.00,1.00
5.50,-31.40,0.00,1.00
2.35,-34.78,0.00,1.00
2.35,-32.64,0.00,1.00
3.76,-35.21,0.00,1.00
7.69,-33.30,0.00,1.00
1.57,-32.21,0.00,1.00
3.89,-33.20,0.00,1.00
2.01,-32.27,0.00,1.00
4.30,-32.24,0.00,1.00
6.10,-34.74,0.00,1.00
-22.74,162.60,0.00,1.00
-23.44,165.34,0.00,1.00
-25.15,164.00,0.00,1.00
-24.63,162.55,0.00,1.00
-23.04,162.61,0.00,1.00
-22.93,161.93,0.00,1.00
-22.00,162.25,0.00,1.00
-21.98,162.68,0.00,1.00
-26.82,165.33,0.00,1.00
-26.76,163.23,0.00,1.00
179.06,40.71,0.00,1.00
176.37,41.81,0.00,1.00
174.47,40.07,0.00,1.00
176.16,38.88,0.00,1.00
174.63,41.09,0.00,1.00
178.53,40.84,0.00,1.00
174.40,41.57,0.00,1.00
175.44,41.76,0.00,1.00
175.53,42.98,0.00,1.00
178.32,41.25,0.00,1.00
174.56,-41.94,0.00,1.00
172.81,-42.03,0.00,1.00
172.45,-41.04,0.00,1.00
170.58,-43.83,0.00,1.00
174.02,-40.90,0.00,1.00
170.08,-40.69,0.00,1.00
174.39,-45.39,0.00,1.00
174.51,-41.31,0.00,1.00
174.05,-42.99,0.00,1.00
175.67,-43.33,0.00,1.00
-123.95,-211.29,0.00,1.00
-121.89,-213.15,0.00,1.00
-120.92,-215.43,0.00,1.00
-122.09,-207.06,0.00,1.00
-123.35,-209.45,0.00,1.00
-120.09,-206.42,0.00,1.00
-123.66,-207.15,0.00,1.00
-120.49,-211.87,0.00,1.00
-118.41,-210.26,0.00,1.00
-120.66,-205.87,0.00,1.00
136.66,-235.40,0.00,1.00
140.79,-230.30,0.00,1.00
136.32,-233.65,0.00,1.00
133.19,-233.11,0.00,1.00
134.94,-232.47,0.00,1.00
135.83,-229.12,0.00,1.00
141.88,-236.16,0.00,1.00
139.02,-235.81,0.00,1.00
136.73,-232.88,0.00,1.00
141.44,-230.76,0.00,1.00
8.51,103.93,0.00,1.00
12.76,103.95,0.00,1.00
9.42,103.39,0.00,1.00
6.48,102.36,0.00,1.00
10.94,100.28,0.00,1.00
12.41,106.12,0.00,1.00
8.31,99.72,0.00,1.00
11.09,103.41,0.00,1.00
8.99,103.28,0.00,1.00
9.95,103.08,0.00,1.00
16.14,80.54,0.00,1.00
11.85,80.91,0.00,1.00
11.51,81.03,0.00,1.00
11.35,80.87,0.00,1.00
13.31,79.87,0.00,1.00
14.75,79.46,0.00,1.00
12.89,80.90,0.00,1.00
17.36,81.20,0.00,1.00
12.13,80.19,0.00,1.00
16.17,81.81,0.00,1.00
-104.09,62.07,0.00,1.00
-99.25,60.35,0.00,1.00
-100.67,59.88,0.00,1.00
-102.38,57.00,0.00,1.00
-99.73,61.24,0.00,1.00
-103.40,58.85,0.00,1.00
-102.46,60.46,0.00,1.00
-98.05,59.93,0.00,1.00
-100.37,58.96,0.00,1.00
-101.50,61.14,0.00,1.00
-198.22,100.83,0.00,1.00
-200.06,99.56,0.00,1.00
-200.32,100.69,0.00,1.00
-199.70,101.16,0.00,1.00
-199.15,99.53,0.00,1.00
-199.62,98.69,0.00,1.00
-200.46,101.86,0.00,1.00
-193.15,99.76,0.00,1.00
-194.63,100.54,0.00,1.00
-197.80,100.18,0.00,1.00
17.97,135.38,0.00,1.00
17.27,132.93,0.00,1.00
18.21,132.83,0.00,1.00
17.16,130.68,0.00,1.00
15.56,133.31,0.00,1.00
19.47,130.33,0.00,1.00
20.12,136.86,0.00,1.00
22.45,132.78,0.00,1.00
16.75,130.58,0.00,1.00
16.05,129.58,0.00,1.00
-153.38,-15.59,0.00,1.00
-155.11,-12.34,0.00,1.00
-149.81,-11.14,0.00,1.00
-152.62,-15.02,0.00,1.00
-152.18,-16.33,0.00,1.00
-156.26,-18.34,0.00,1.00
-151.94,-15.38,0.00,1.00
-154.58,-11.47,0.00,1.00
-152.48,-16.38,0.00,1.00
-153.04,-12.19,0.00,1.00
78.67,-213.21,0.00,1.00
82.24,-216.18,0.00,1.00
81.37,-212.44,0.00,1.00
77.58,-211.36,0.00,1.00
79.21,-214.22,0.00,1.00
80.54,-211.42,0.00,1.00
82.52,-212.44,0.00,1.00
80.25,-214.32,0.00,1.00
80.44,-219.11,0.00,1.00
78.95,-213.29,0.00,1.00
172.46,57.93,0.00,1.00
173.51,61.43,0.00,1.00
172.53,60.07,0.00,1.00
173.12,62.80,0.00,1.00
171.26,62.62,0.00,1.00
174.44,60.82,0.00,1.00
170.19,62.07,0.00,1.00
172.77,63.65,0.00,1.00
173.70,57.57,0.00,1.00
171.86,60.80,0.00,1.00
156.19,-13.71,0.00,1.00
157.24,-13.75,0.00,1.00
154.15,-11.83,0.00,1.00
152.17,-16.53,0.00,1.00
152.96,-12.88,0.00,1.00
152.72,-13.92,0.00,1.00
150.46,-12.46,0.00,1.00
156.88,-10.42,0.00,1.00
152.10,-11.55,0.00,1.00
157.76,-12.19,0.00,1.00
-165.14,-144.21,0.00,1.00
-164.05,-145.22,0.00,1.00
-163.15,-142.48,0.00,1.00
-160.23,-141.44,0.00,1.00
-161.88,-147.33,0.00,1.00
-161.94,-145.17,0.00,1.00
-165.61,-148.28,0.00,1.00
-165.64,-143.07,0.00,1.00
-164.95,-146.98,0.00,1.00
-160.08,-145.28,0.00,1.00
-208.33,117.93,0.00,1.00
-207.33,117.32,0.00,1.00
-212.45,120.68,0.00,1.00
-210.87,116.76,0.00,1.00
-208.12,119.61,0.00,1.00
-210.42,114.65,0.00,1.00
-206.42,122.01,0.00,1.00
-208.77,118.22,0.00,1.00
-209.98,117.06,0.00,1.00
-208.12,117.63,0.00,1.00
176.82,-196.64,0.00,1.00
174.77,-194.02,0.00,1.00
179.49,-195.12,0.00,1.00
176.92,-195.58,0.00,1.00
176.27,-197.32,0.00,1.00
177.61,-196.14,0.00,1.00
176.05,-193.68,0.00,1.00
178.03,-195.54,0.00,1.00
175.90,-194.80,0.00,1.00
176.45,-195.95,0.00,1.00
88.35,-190.49,0.00,1.00
86.63,-185.87,0.00,1.00
90.33,-187.36,0.00,1.00
89.90,-193.25,0.00,1.00
88.46,-192.03,0.00,1.00
87.46,-193.19,0.00,1.00
90.24,-192.79,0.00,1.00
89.69,-189.94,0.00,1.00
88.34,-186.16,0.00,1.00
85.94,-189.83,0.00,1.00
-38.71,-183.22,0.00,1.00
-43.94,-180.07,0.00,1.00
-42.92,-180.78,0.00,1.00
-39.79,-181.23,0.00,1.00
-41.39,-185.86,0.00,1.00
-44.94,-182.76,0.00,1.00
-41.24,-180.10,0.00,1.00
-40.87,-180.77,0.00,1.00
-38.67,-183.93,0.00,1.00
-39.51,-179.44,0.00,1.00
148.92,-104.14,0.00,1.00
150.37,-104.63,0.00,1.00
146.77,-103.36,0.00,1.00
151.34,-101.84,0.00,1.00
150.05,-104.07,0.00,1.00
148.02,-103.52,0.00,1.00
150.11,-104.87,0.00,1.00
150.63,-105.60,0.00,1.00
146.70,-102.67,0.00,1.00
149.89,-103.99,0.00,1.00
179.63,213.93,0.00,1.00
181.44,211.08,0.00,1.00
176.27,213.67,0.00,1.00
178.09,209.43,0.00,1.00
178.99,212.31,0.00,1.00
177.07,211.86,0.00,1.00
178.54,218.63,0.00,1.00
177.80,209.85,0.00,1.00
179.85,213.21,0.00,1.00
178.29,211.62,0.00,1.00
87.38,-136.33,0.00,1.00
90.51,-135.58,0.00,1.00
88.36,-137.91,0.00,1.00
86.55,-133.10,0.00,1.00
91.57,-127.31,0.00,1.00
88.26,-133.65,0.00,1.00
87.13,-134.10,0.00,1.00
89.10,-135.36,0.00,1.00
86.91,-136.46,0.00,1.00
90.24,-134.12,0.00,1.00
81.02,-121.41,0.00,1.00
84.43,-120.65,0.00,1.00
77.99,-122.44,0.00,1.00
79.62,-124.06,0.00,1.00
80.86,-122.45,0.00,1.00
80.14,-122.43,0.00,1.00
81.16,-119.28,0.00,1.00
78.61,-124.05,0.00,1.00
83.74,-121.52,0.00,1.00
82.10,-119.78,0.00,1.00
229.73,-109.19,0.00,1.00
227.72,-107.10,0.00,1.00
225.36,-107.46,0.00,1.00
228.36,-103.77,0.00,1.00
227.84,-110.84,0.00,1.00
225.91,-108.57,0.00,1.00
228.73,-108.61,0.00,1.00
226.18,-104.20,0.00,1.00
225.72,-109.91,0.00,1.00
227.99,-105.67,0.00,1.00
15.73,181.14,0.00,1.00
14.40,183.10,0.00,1.00
16.72,179.40,0.00,1.00
18.93,184.06,0.00,1.00
17.12,183.53,0.00,1.00
18.92,187.12,0.00,1.00
15.85,181.83,0.00,1.00
17.72,184.33,0.00,1.00
10.64,183.66,0.00,1.00
15.16,181.95,0.00,1.00
68.00,-63.60,0.00,1.00
66.42,-67.85,0.00,1.00
65.10,-65.03,0.00,1.00
67.76,-65.53,0.00,1.00
70.30,-68.14,0.00,1.00
65.75,-65.69,0.00,1.00
67.01,-66.29,0.00,1.00
71.02,-63.93,0.00,1.00
63.60,-65.20,0.00,1.00
65.74,-63.02,0.00,1.00
229.19,87.03,0.00,1.00
228.92,85.73,0.00,1.00
228.53,88.33,0.00,1.00
229.54,89.48,0.00,1.00
231.48,87.66,0.00,1.00
229.08,88.50,0.00,1.00
227.07,87.00,0.00,1.00
228.45,88.61,0.00,1.00
230.85,87.48,0.00,1.00
226.72,87.01,0.00,1.00
-6.53,-18.00,0.00,1.00
-7.13,-21.08,0.00,1.00
-7.53,-19.07,0.00,1.00
-10.18,-18.20,0.00,1.00
-8.58,-15.76,0.00,1.00
-7.23,-19.26,0.00,1.00
-9.80,-22.88,0.00,1.00
-7.66,-16.54,0.00,1.00
-9.51,-17.90,0.00,1.00
-8.82,-16.44,0.00,1.00
72.99,-223.48,0.00,1.00
72.98,-228.78,0.00,1.00
70.16,-227.72,0.00,1.00
73.96,-225.20,0.00,1.00
72.45,-229.38,0.00,1.00
72.54,-224.29,0.00,1.00
75.76,-226.82,0.00,1.00
72.75,-224.46,0.00,1.00
70.59,-226.21,0.00,1.00
73.07,-224.23,0.00,1.00
227.93,-237.32,0.00,1.00
237.43,-237.38,0.00,1.00
230.30,-236.28,0.00,1.00
232.98,-238.92,0.00,1.00
231.23,-239.22,0.00,1.00
234.91,-236.01,0.00,1.00
231.47,-238.07,0.00,1.00
234.86,-234.08,0.00,1.00
235.53,-237.86,0.00,1.00
232.64,-237.91,0.00,1.00
55.96,-90.68,0.00,1.00
53.86,-89.01,0.00,1.00
53.30,-95.94,0.00,1.00
53.73,-91.17,0.00,1.00
56.88,-90.10,0.00,1.00
53.69,-92.69,0.00,1.00
54.54,-93.62,0.00,1.00
53.09,-90.35,0.00,1.00
51.58,-95.11,0.00,1.00
54.52,-91.75,0.00,1.00
-120.00,43.61,0.00,1.00
-119.11,41.52,0.00,1.00
-124.30,39.95,0.00,1.00
-123.65,38.14,0.00,1.00
-122.31,41.21,0.00,1.00
-122.87,40.30,0.00,1.00
-121.41,46.59,0.00,1.00
-122.92,40.90,0.00,1.00
-121.69,42.71,0.00,1.00
-121.24,41.84,0.00,1.00
156.92,-156.52,0.00,1.00
156.16,-159.49,0.00,1.00
157.39,-158.43,0.00,1.00
154.30,-157.45,0.00,1.00
158.35,-158.77,0.00,1.00
159.17,-155.93,0.00,1.00
160.10,-161.36,0.00,1.00
159.07,-158.33,0.00,1.00
157.56,-158.25,0.00,1.00
160.97,-159.52,0.00,1.00
-77.26,23.46,0.00,1.00
-77.61,21.79,0.00,1.00
-79.15,27.10,0.00,1.00
-77.01,26.16,0.00,1.00
-78.05,25.38,0.00,1.00
-75.18,25.56,0.00,1.00
-79.20,27.34,0.00,1.00
-74.50,27.64,0.00,1.00
-77.85,26.29,0.00,1.00
-79.11,25.10,0.00,1.00
-77.65,93.89,0.00,1.00
-76.96,94.41,0.00,1.00
-74.54,95.75,0.00,1.00
-80.04,93.89,0.00,1.00
-80.33,93.91,0.00,1.00
-78.92,94.99,0.00,1.00
-78.04,93.88,0.00,1.00
-78.08,93.96,0.00,1.00
-77.20,98.49,0.00,1.00
-79.11,91.74,0.00,1.00
235.11,-172.12,0.00,1.00
236.25,-167.99,0.00,1.00
235.53,-174.63,0.00,1.00
237.02,-168.12,0.00,1.00
234.23,-172.89,0.00,1.00
235.69,-173.05,0.00,1.00
235.89,-172.48,0.00,1.00
236.89,-171.95,0.00,1.00
238.88,-172.46,0.00,1.00
235.23,-172.45,0.00,1.00
3.89,-211.52,0.00,1.00
3.27,-209.00,0.00,1.00
3.98,-208.67,0.00,1.00
4.11,-213.86,0.00,1.00
4.96,-208.74,0.00,1.00
3.19,-211.61,0.00,1.00
2.15,-210.28,0.00,1.00
7.23,-208.10,0.00,1.00
6.34,-211.17,0.00,1.00
5.88,-212.65,0.00,1.00
51.08,-0.83,0.00,1.00
56.74,2.90,0.00,1.00
52.92,-2.38,0.00,1.00
50.34,-1.89,0.00,1.00
51.08,-1.45,0.00,1.00
52.64,1.57,0.00,1.00
52.86,-1.30,0.00,1.00
54.92,-0.96,0.00,1.00
55.62,1.19,0.00,1.00
49.65,-2.07,0.00,1.00
154.31,-72.21,0.00,1.00
156.36,-70.44,0.00,1.00
156.23,-69.50,0.00,1.00
151.78,-67.93,0.00,1.00
155.53,-73.92,0.00,1.00
160.56,-73.55,0.00,1.00
157.48,-70.63,0.00,1.00
154.17,-70.54,0.00,1.00
155.85,-70.56,0.00,1.00
154.14,-72.04,0.00,1.00
-108.66,97.00,0.00,1.00
-113.79,99.09,0.00,1.00
-116.58,100.01,0.00,1.00
-109.09,97.56,0.00,1.00
-113.40,96.52,0.00,1.00
-110.46,101.87,0.00,1.00
-108.39,94.58,0.00,1.00
-109.01,100.88,0.00,1.00
-115.11,98.20,0.00,1.00
-107.65,103.63,0.00,1.00
64.71,171.47,0.00,1.00
69.96,167.38,0.00,1.00
65.36,166.20,0.00,1.00
65.03,164.36,0.00,1.00
66.83,168.72,0.00,1.00
69.46,168.55,0.00,1.00
68.65,165.59,0.00,1.00
66.56,166.23,0.00,1.00
68.37,167.50,0.00,1.00
68.45,167.12,0.00,1.00
152.57,134.38,0.00,1.00
152.32,135.53,0.00,1.00
154.41,134.86,0.00,1.00
154.48,138.34,0.00,1.00
154.90,133.48,0.00,1.00
152.88,133.87,0.00,1.00
154.35,137.09,0.00,1.00
156.21,139.04,0.00,1.00
152.20,139.56,0.00,1.00
154.89,137.23,0.00,1.00
-133.79,16.38,0.00,1.00
-137.45,15.56,0.00,1.00
