227.58,-229.30,0.00,1.00
230.61,-220.65,0.00,1.00
231.97,-218.78,0.00,1.00
228.48,-219.13,0.00,1.00
229.49,-219.27,0.00,1.00
225.66,-225.62,0.00,1.00
227.51,-224.04,0.00,1.00
229.07,-228.38,0.00,1.00
226.14,-226.45,0.00,1.00
225.27,-220.44,0.00,1.00
109.22,-124.72,0.00,1.00
100.27,-120.61,0.00,1.00
102.11,-125.15,0.00,1.00
108.42,-125.59,0.00,1.00
104.34,-125.06,0.00,1.00
110.01,-124.08,0.00,1.00
104.19,-124.22,0.00,1.00
105.64,-124.63,0.00,1.00
105.36,-123.62,0.00,1.00
104.68,-123.29,0.00,1.00
-77.94,-152.33,0.00,1.00
-81.77,-153.39,0.00,1.00
-80.04,-153.87,0.00,1.00
-79.00,-149.62,0.00,1.00
-75.21,-150.28,0.00,1.00
-79.77,-154.88,0.00,1.00
-81.97,-152.15,0.00,1.00
-77.66,-149.50,0.00,1.00
-78.36,-150.57,0.00,1.00
-80.00,-155.13,0.00,1.00
-156.69,108.94,0.00,1.00
-156.59,109.64,0.00,1.00
-157.86,110.91,0.00,1.00
-158.02,107.11,0.00,1.00
-162.36,108.00,0.00,1.00
-158.65,107.65,0.00,1.00
-156.47,110.97,0.00,1.00
-159.28,108.57,0.00,1.00
-154.53,110.93,0.00,1.00
-157.86,106.22,0.00,1.00
239.14,-153.68,0.00,1.00
238.86,-154.19,0.00,1.00
238.52,-159.29,0.00,1.00
242.15,-151.89,0.00,1.00
240.81,-151.30,0.00,1.00
243.09,-156.91,0.00,1.00
239.42,-153.32,0.00,1.00
237.07,-153.20,0.00,1.00
240.34,-149.80,0.00,1.00
240.86,-151.96,0.00,1.00
122.35,182.50,0.00,1.00
119.41,183.29,0.00,1.00
119.70,182.88,0.00,1.00
120.31,178.31,0.00,1.00
120.05,179.78,0.00,1.00
123.90,178.97,0.00,1.00
122.14,180.36,0.00,1.00
120.19,180.59,0.00,1.00
118.71,183.77,0.00,1.00
122.25,184.65,0.00,1.00
165.18,-181.57,0.00,1.00
164.21,-180.30,0.00,1.00
158.38,-179.37,0.00,1.00
167.25,-180.12,0.00,1.00
165.23,-182.25,0.00,1.00
168.69,-179.11,0.00,1.00
165.50,-179.22,0.00,1.00
166.23,-182.55,0.00,1.00
168.53,-181.21,0.00,1.00
165.07,-181.49,0.00,1.00
-55.71,-218.10,0.00,1.00
-55.72,-216.83,0.00,1.00
-53.51,-219.14,0.00,1.00
-53.82,-218.51,0.00,1.00
-54.64,-218.82,0.00,1.00
-53.15,-218.00,0.00,1.00
-54.20,-219.40,0.00,1.00
-54.69,-218.49,0.00,1.00
-54.75,-213.84,0.00,1.00
-54.73,-222.47,0.00,1.00
-48.54,-202.12,0.00,1.00
-48.17,-205.30,0.00,1.00
-47.11,-208.36,0.00,1.00
-49.31,-206.36,0.00,1.00
-50.72,-210.98,0.00,1.00
-45.14,-208.08,0.00,1.00
-47.40,-206.37,0.00,1.00
-50.24,-206.67,0.00,1.00
-49.66,-206.33,0.00,1.00
-48.75,-206.84,0.00,1.00
172.37,-38.41,0.00,1.00
169.98,-41.30,0.00,1.00
173.24,-45.26,0.00,1.00
174.12,-43.28,0.00,1.00
172.56,-41.39,0.00,1.00
173.57,-41.00,0.00,1.00
172.16,-39.59,0.00,1.00
170.80,-42.13,0.00,1.00
173.40,-40.65,0.00,1.00
174.90,-39.93,0.00,1.00
59.13,38.88,0.00,1.00
59.44,36.09,0.00,1.00
57.67,37.59,0.00,1.00
56.43,38.56,0.00,1.00
54.53,36.64,0.00,1.00
55.33,40.50,0.00,1.00
53.00,37.41,0.00,1.00
57.06,37.61,0.00,1.00
56.26,38.54,0.00,1.00
57.33,36.07,0.00,1.00
-238.46,180.11,0.00,1.00
-242.50,184.24,0.00,1.00
-240.14,181.18,0.00,1.00
-237.76,181.10,0.00,1.00
-240.50,180.08,0.00,1.00
-240.14,178.29,0.00,1.00
-238.58,179.00,0.00,1.00
-240.69,178.22,0.00,1.00
-241.95,180.07,0.00,1.00
-240.65,182.22,0.00,1.00
41.50,152.12,0.00,1.00
41.45,153.96,0.00,1.00
45.43,154.36,0.00,1.00
40.33,155.44,0.00,1.00
43.20,145.81,0.00,1.00
41.30,151.04,0.00,1.00
46.03,151.82,0.00,1.00
43.50,152.60,0.00,1.00
45.02,150.78,0.00,1.00
43.28,154.28,0.00,1.00
-140.09,-123.87,0.00,1.00
-138.25,-122.99,0.00,1.00
-140.38,-121.37,0.00,1.00
-134.88,-124.58,0.00,1.00
-141.86,-119.28,0.00,1.00
-138.11,-123.48,0.00,1.00
-137.48,-125.84,0.00,1.00
-136.09,-121.80,0.00,1.00
-137.60,-122.13,0.00,1.00
-137.87,-124.16,0.00,1.00
148.57,119.79,0.00,1.00
154.30,119.09,0.00,1.00
153.14,121.33,0.00,1.00
154.21,120.75,0.00,1.00
152.91,123.13,0.00,1.00
154.95,121.38,0.00,1.00
152.98,122.12,0.00,1.00
154.49,126.14,0.00,1.00
152.18,124.59,0.00,1.00
154.22,125.37,0.00,1.00
-207.83,117.14,0.00,1.00
-209.41,116.56,0.00,1.00
-207.14,121.67,0.00,1.00
-206.22,116.85,0.00,1.00
-206.67,114.54,0.00,1.00
-205.22,118.46,0.00,1.00
-204.04,118.27,0.00,1.00
-203.91,119.47,0.00,1.00
-205.24,117.55,0.00,1.00
-203.89,117.85,0.00,1.00
130.83,161.00,0.00,1.00
130.94,156.78,0.00,1.00
132.51,158.71,0.00,1.00
132.28,163.96,0.00,1.00
131.33,160.84,0.00,1.00
131.61,164.00,0.00,1.00
131.13,160.34,0.00,1.00
132.31,161.01,0.00,1.00
133.04,161.61,0.00,1.00
128.44,158.26,0.00,1.00
142.80,-55.71,0.00,1.00
143.25,-57.82,0.00,1.00
141.58,-57.50,0.00,1.00
145.73,-55.60,0.00,1.00
139.70,-53.18,0.00,1.00
142.47,-57.90,0.00,1.00
145.39,-53.34,0.00,1.00
145.23,-58.04,0.00,1.00
146.48,-57.08,0.00,1.00
142.03,-56.72,0.00,1.00
170.08,-31.38,0.00,1.00
171.04,-26.48,0.00,1.00
171.75,-28.59,0.00,1.00
174.62,-30.52,0.00,1.00
173.08,-30.96,0.00,1.00
173.95,-25.94,0.00,1.00
169.68,-30.77,0.00,1.00
171.24,-29.43,0.00,1.00
172.37,-31.27,0.00,1.00
169.03,-28.18,0.00,1.00
162.93,236.41,0.00,1.00
156.00,238.28,0.00,1.00
159.33,235.38,0.00,1.00
160.10,238.55,0.00,1.00
160.46,234.65,0.00,1.00
158.41,237.67,0.00,1.00
161.74,237.24,0.00,1.00
162.63,236.97,0.00,1.00
162.20,237.79,0.00,1.00
157.07,234.66,0.00,1.00
-175.63,-214.34,0.00,1.00
-173.36,-213.35,0.00,1.00
-173.86,-209.22,0.00,1.00
-169.25,-213.49,0.00,1.00
-175.58,-216.35,0.00,1.00
-172.99,-212.96,0.00,1.00
-174.83,-212.66,0.00,1.00
-173.38,-217.26,0.00,1.00
-175.74,-214.89,0.00,1.00
-170.59,-214.10,0.00,1.00
-105.13,83.54,0.00,1.00
-107.64,86.52,0.00,1.00
-104.11,85.12,0.00,1.00
-103.00,81.91,0.00,1.00
-107.00,86.62,0.00,1.00
-105.02,82.89,0.00,1.00
-105.59,81.92,0.00,1.00
-108.43,83.53,0.00,1.00
-109.41,83.53,0.00,1.00
-107.57,84.22,0.00,1.00
-173.57,118.69,0.00,1.00
-169.49,119.81,0.00,1.00
-173.47,119.84,0.00,1.00
-173.62,116.65,0.00,1.00
-174.11,119.79,0.00,1.00
-175.95,116.21,0.00,1.00
-170.46,119.91,0.00,1.00
-172.97,120.89,0.00,1.00
-170.87,122.81,0.00,1.00
-173.95,117.57,0.00,1.00
77.72,-29.49,0.00,1.00
72.06,-26.40,0.00,1.00
74.65,-29.77,0.00,1.00
71.59,-27.02,0.00,1.00
72.89,-29.41,0.00,1.00
74.25,-29.36,0.00,1.00
71.67,-29.20,0.00,1.00
71.76,-29.55,0.00,1.00
71.53,-26.75,0.00,1.00
75.87,-27.30,0.00,1.00
-12.42,-38.14,0.00,1.00
-12.17,-32.81,0.00,1.00
-15.38,-34.07,0.00,1.00
-19.65,-33.10,0.00,1.00
-14.44,-30.86,0.00,1.00
-12.45,-31.20,0.00,1.00
-9.32,-36.80,0.00,1.00
-9.14,-33.82,0.00,1.00
-13.98,-35.78,0.00,1.00
-12.84,-38.55,0.00,1.00
28.85,-155.33,0.00,1.00
32.59,-155.00,0.00,1.00
33.86,-156.97,0.00,1.00
30.12,-153.44,0.00,1.00
33.01,-156.11,0.00,1.00
30.95,-156.91,0.00,1.00
29.74,-158.14,0.00,1.00
31.00,-159.39,0.00,1.00
30.30,-159.30,0.00,1.00
28.78,-159.56,0.00,1.00
64.28,-223.53,0.00,1.00
66.32,-226.46,0.00,1.00
65.35,-225.86,0.00,1.00
65.47,-222.19,0.00,1.00
71.12,-224.09,0.00,1.00
68.94,-221.44,0.00,1.00
68.52,-223.90,0.00,1.00
71.53,-222.23,0.00,1.00
66.58,-221.63,0.00,1.00
69.73,-221.42,0.00,1.00
90.82,172.05,0.00,1.00
87.59,174.36,0.00,1.00
90.92,176.40,0.00,1.00
92.07,173.57,0.00,1.00
93.57,175.55,0.00,1.00
93.28,175.40,0.00,1.00
92.39,175.01,0.00,1.00
95.25,175.53,0.00,1.00
88.96,177.86,0.00,1.00
89.71,175.18,0.00,1.00
124.52,101.77,0.00,1.00
122.48,100.37,0.00,1.00
122.85,98.23,0.00,1.00
126.15,100.67,0.00,1.00
125.26,100.42,0.00,1.00
125.33,99.27,0.00,1.00
126.57,103.57,0.00,1.00
124.61,102.41,0.00,1.00
121.63,103.22,0.00,1.00
123.59,101.70,0.00,1.00
49.77,134.83,0.00,1.00
49.46,132.04,0.00,1.00
50.29,131.18,0.00,1.00
53.98,133.18,0.00,1.00
51.62,134.77,0.00,1.00
51.24,137.31,0.00,1.00
58.66,133.32,0.00,1.00
50.46,134.78,0.00,1.00
47.08,130.24,0.00,1.00
52.16,133.61,0.00,1.00
116.90,106.48,0.00,1.00
118.70,108.93,0.00,1.00
117.92,113.99,0.00,1.00
119.48,114.68,0.00,1.00
114.38,111.88,0.00,1.00
117.89,110.92,0.00,1.00
114.56,111.35,0.00,1.00
116.88,109.01,0.00,1.00
116.90,113.58,0.00,1.00
118.67,111.26,0.00,1.00
17.41,-76.08,0.00,1.00
18.69,-78.37,0.00,1.00
17.34,-75.29,0.00,1.00
16.33,-77.75,0.00,1.00
16.13,-77.70,0.00,1.00
16.74,-77.42,0.00,1.00
18.01,-80.01,0.00,1.00
14.39,-78.13,0.00,1.00
13.50,-78.38,0.00,1.00
20.47,-78.34,0.00,1.00
-127.48,26.35,0.00,1.00
-127.78,24.12,0.00,1.00
-127.37,24.33,0.00,1.00
-128.94,27.09,0.00,1.00
-127.10,28.42,0.00,1.00
-130.96,25.66,0.00,1.00
-128.64,25.84,0.00,1.00
-125.76,23.37,0.00,1.00
-129.31,24.34,0.00,1.00
-127.19,25.33,0.00,1.00
2.60,233.45,0.00,1.00
4.30,229.54,0.00,1.00
4.57,230.36,0.00,1.00
5.89,231.20,0.00,1.00
-2.09,232.31,0.00,1.00
0.96,232.43,0.00,1.00
2.29,231.28,0.00,1.00
3.08,227.81,0.00,1.00
0.50,231.09,0.00,1.00
1.44,229.76,0.00,1.00
61.90,80.34,0.00,1.00
60.47,81.54,0.00,1.00
59.65,81.53,0.00,1.00
63.72,81.59,0.00,1.00
59.46,85.01,0.00,1.00
61.26,82.51,0.00,1.00
60.77,83.32,0.00,1.00
60.72,82.43,0.00,1.00
58.49,82.07,0.00,1.00
60.41,80.10,0.00,1.00
-182.34,154.79,0.00,1.00
-178.65,153.85,0.00,1.00
-178.66,154.42,0.00,1.00
-180.21,149.44,0.00,1.00
-176.28,150.63,0.00,1.00
-177.86,151.95,0.00,1.00
-178.99,154.02,0.00,1.00
-179.64,155.85,0.00,1.00
-181.78,153.99,0.00,1.00
-179.08,154.64,0.00,1.00
10.71,145.83,0.00,1.00
13.12,147.67,0.00,1.00
12.57,146.62,0.00,1.00
10.78,144.40,0.00,1.00
10.27,141.74,0.00,1.00
9.01,147.35,0.00,1.00
7.34,145.71,0.00,1.00
9.62,142.95,0.00,1.00
8.98,145.23,0.00,1.00
9.91,143.25,0.00,1.00
221.47,-75.25,0.00,1.00
222.77,-74.14,0.00,1.00
223.03,-76.33,0.00,1.00
218.24,-79.50,0.00,1.00
224.00,-78.49,0.00,1.00
222.54,-78.37,0.00,1.00
223.25,-71.66,0.00,1.00
220.12,-78.08,0.00,1.00
221.07,-79.43,0.00,1.00
222.83,-78.36,0.00,1.00
-165.48,225.88,0.00,1.00
-168.35,233.34,0.00,1.00
-162.67,226.77,0.00,1.00
-168.92,229.63,0.00,1.00
-166.11,227.38,0.00,1.00
-165.62,229.44,0.00,1.00
-165.69,228.50,0.00,1.00
-162.45,228.42,0.00,1.00
-162.43,229.84,0.00,1.00
-165.81,226.68,0.00,1.00
28.53,39.35,0.00,1.00
29.85,37.04,0.00,1.00
30.05,38.19,0.00,1.00
30.08,37.03,0.00,1.00
31.75,36.56,0.00,1.00
31.27,34.87,0.00,1.00
30.39,40.62,0.00,1.00
30.54,39.63,0.00,1.00
28.94,38.65,0.00,1.00
33.75,36.42,0.00,1.00
73.93,156.68,0.00,1.00
76.44,159.32,0.00,1.00
73.94,161.11,0.00,1.00
70.80,161.98,0.00,1.00
72.00,158.88,0.00,1.00
74.79,160.74,0.00,1.00
71.79,162.25,0.00,1.00
72.93,157.32,0.00,1.00
75.02,158.80,0.00,1.00
75.35,159.19,0.00,1.00
-237.01,169.46,0.00,1.00
-238.17,170.45,0.00,1.00
-241.38,172.94,0.00,1.00
-240.57,168.78,0.00,1.00
-239.39,169.31,0.00,1.00
-235.98,173.49,0.00,1.00
-240.86,167.83,0.00,1.00
-236.94,168.50,0.00,1.00
-236.76,172.33,0.00,1.00
-237.17,173.31,0.00,1.00
-30.83,-22.02,0.00,1.00
-30.96,-22.92,0.00,1.00
-32.23,-26.01,0.00,1.00
-28.70,-22.47,0.00,1.00
-33.28,-22.22,0.00,1.00
-30.04,-22.45,0.00,1.00
-29.77,-25.84,0.00,1.00
-33.36,-24.33,0.00,1.00
-32.37,-20.56,0.00,1.00
-27.05,-25.60,0.00,1.00
-48.06,-135.92,0.00,1.00
-53.71,-139.46,0.00,1.00
-49.34,-134.42,0.00,1.00
-48.61,-134.55,0.00,1.00
-53.13,-134.24,0.00,1.00
-48.45,-131.99,0.00,1.00
-51.27,-134.99,0.00,1.00
-52.21,-137.92,0.00,1.00
-50.64,-133.24,0.00,1.00
-52.20,-130.97,0.00,1.00
-85.00,180.92,0.00,1.00
-85.21,184.68,0.00,1.00
-87.24,181.27,0.00,1.00
-84.45,179.48,0.00,1.00
-88.14,181.88,0.00,1.00
-83.18,183.53,0.00,1.00
-85.36,185.43,0.00,1.00
-86.50,181.58,0.00,1.00
-87.33,186.11,0.00,1.00
-88.18,182.45,0.00,1.00
-125.94,210.26,0.00,1.00
-131.48,205.72,0.00,1.00
-131.26,207.77,0.00,1.00
-125.69,208.31,0.00,1.00
-126.67,205.62,0.00,1.00
-129.16,204.40,0.00,1.00
-126.22,209.90,0.00,1.00
-124.75,206.19,0.00,1.00
-128.91,212.30,0.00,1.00
-123.32,210.04,0.00,1.00
-54.90,63.61,0.00,1.00
-55.76,64.88,0.00,1.00
-52.01,62.95,0.00,1.00
-51.48,63.51,0.00,1.00
-51.52,64.74,0.00,1.00
-55.21,65.89,0.00,1.00
-51.83,65.75,0.00,1.00
-52.08,62.75,0.00,1.00
-51.50,63.45,0.00,1.00
-54.52,62.27,0.00,1.00
-74.51,157.73,0.00,1.00
-75.18,159.14,0.00,1.00
-74.96,158.01,0.00,1.00
-73.24,159.12,0.00,1.00
-75.27,152.07,0.00,1.00
-76.11,155.75,0.00,1.00
-79.44,158.03,0.00,1.00
-77.56,157.27,0.00,1.00
-71.62,158.91,0.00,1.00
-74.67,159.69,0.00,1.00
-132.77,-69.18,0.00,1.00
-129.77,-74.17,0.00,1.00
-128.61,-75.77,0.00,1.00
-128.40,-74.73,0.00,1.00
-128.22,-74.10,0.00,1.00
-129.97,-74.38,0.00,1.00
-128.26,-73.81,0.00,1.00
-131.86,-73.26,0.00,1.00
-129.32,-70.92,0.00,1.00
-129.47,-75.36,0.00,1.00
-50.24,-72.18,0.00,1.00
-49.66,-63.62,0.00,1.00
-47.50,-70.83,0.00,1.00
-53.82,-66.02,0.00,1.00
-48.88,-67.52,0.00,1.00
-50.77,-65.45,0.00,1.00
-49.67,-64.26,0.00,1.00
-51.54,-64.29,0.00,1.00
-46.83,-66.94,0.00,1.00
-50.64,-65.67,0.00,1.00
134.09,-165.71,0.00,1.00
131.16,-166.07,0.00,1.00
134.27,-165.16,0.00,1.00
132.80,-164.54,0.00,1.00
131.52,-163.93,0.00,1.00
131.42,-167.47,0.00,1.00
130.80,-165.36,0.00,1.00
129.66,-167.16,0.00,1.00
132.52,-164.62,0.00,1.00
128.76,-163.55,0.00,1.00
-16.65,207.70,0.00,1.00
-18.55,214.32,0.00,1.00
-23.03,212.97,0.00,1.00
-18.39,209.01,0.00,1.00
-19.42,210.48,0.00,1.00
-16.16,213.88,0.00,1.00
-18.69,211.28,0.00,1.00
-17.53,210.46,0.00,1.00
-16.27,207.71,0.00,1.00
-19.93,210.49,0.00,1.00
-140.50,-67.96,0.00,1.00
-138.25,-67.90,0.00,1.00
-139.91,-66.06,0.00,1.00
-143.91,-66.36,0.00,1.00
-137.25,-63.09,0.00,1.00
-138.90,-68.13,0.00,1.00
-142.56,-67.73,0.00,1.00
-137.38,-68.93,0.00,1.00
-138.22,-65.75,0.00,1.00
-139.76,-66.03,0.00,1.00
-26.53,229.98,0.00,1.00
-31.35,230.45,0.00,1.00
-23.96,230.17,0.00,1.00
-26.94,227.76,0.00,1.00
-29.80,230.92,0.00,1.00
-28.66,230.49,0.00,1.00
-27.17,228.65,0.00,1.00
-26.07,227.77,0.00,1.00
-27.35,232.11,0.00,1.00
-27.68,225.71,0.00,1.00
140.98,12.23,0.00,1.00
141.68,8.64,0.00,1.00
140.45,11.69,0.00,1.00
142.51,10.89,0.00,1.00
141.70,12.84,0.00,1.00
142.21,7.99,0.00,1.00
140.97,10.85,0.00,1.00
139.94,14.19,0.00,1.00
141.32,9.46,0.00,1.00
142.50,11.63,0.00,1.00
-112.85,-20.55,0.00,1.00
-112.31,-22.17,0.00,1.00
-113.16,-17.70,0.00,1.00
-110.12,-18.18,0.00,1.00
-110.43,-18.55,0.00,1.00
-112.21,-17.72,0.00,1.00
-112.52,-19.89,0.00,1.00
-113.26,-19.35,0.00,1.00
-110.07,-16.99,0.00,1.00
-110.24,-19.63,0.00,1.00
127.67,79.59,0.00,1.00
130.94,78.81,0.00,1.00
132.47,77.87,0.00,1.00
131.85,76.19,0.00,1.00
133.25,78.30,0.00,1.00
128.87,76.40,0.00,1.00
132.14,80.52,0.00,1.00
129.98,75.79,0.00,1.00
130.64,76.18,0.00,1.00
127.12,78.63,0.00,1.00
27.15,-3.50,0.00,1.00
21.85,-1.97,0.00,1.00
24.66,-2.63,0.00,1.00
20.07,-4.80,0.00,1.00
22.85,-5.91,0.00,1.00
20.04,-2.61,0.00,1.00
22.07,-6.77,0.00,1.00
24.50,-1.37,0.00,1.00
24.69,-4.54,0.00,1.00
18.47,-4.76,0.00,1.00
159.50,80.64,0.00,1.00
157.85,80.68,0.00,1.00
161.36,77.06,0.00,1.00
161.18,86.88,0.00,1.00
163.58,80.05,0.00,1.00
163.92,79.94,0.00,1.00
159.63,80.43,0.00,1.00
157.72,78.48,0.00,1.00
162.96,82.37,0.00,1.00
161.99,80.10,0.00,1.00
-191.88,66.18,0.00,1.00
-194.60,64.38,0.00,1.00
-194.13,64.68,0.00,1.00
-191.64,65.30,0.00,1.00
-192.62,64.88,0.00,1.00
-192.95,66.22,0.00,1.00
-192.03,64.23,0.00,1.00
-193.73,65.53,0.00,1.00
-194.13,66.23,0.00,1.00
-198.39,71.47,0.00,1.00
55.60,115.11,0.00,1.00
54.15,107.57,0.00,1.00
50.65,113.46,0.00,1.00
51.48,108.54,0.00,1.00
52.05,109.37,0.00,1.00
52.97,110.95,0.00,1.00
58.04,109.95,0.00,1.00
54.25,113.16,0.00,1.00
51.64,119.37,0.00,1.00
52.34,113.60,0.00,1.00
-147.45,230.77,0.00,1.00
-144.23,235.64,0.00,1.00
-148.55,231.02,0.00,1.00
-146.77,230.16,0.00,1.00
-141.19,228.55,0.00,1.00
-142.17,230.24,0.00,1.00
-148.59,226.66,0.00,1.00
-148.15,229.75,0.00,1.00
-143.95,232.28,0.00,1.00
-142.97,226.34,0.00,1.00
167.87,129.34,0.00,1.00
166.07,124.81,0.00,1.00
167.13,128.26,0.00,1.00
167.57,128.46,0.00,1.00
166.68,127.96,0.00,1.00
169.45,125.17,0.00,1.00
170.82,126.60,0.00,1.00
168.55,126.87,0.00,1.00
168.55,126.77,0.00,1.00
166.69,130.26,0.00,1.00
-142.17,-10.56,0.00,1.00
-141.09,-10.69,0.00,1.00
-135.48,-9.05,0.00,1.00
-140.69,-11.81,0.00,1.00
-140.06,-8.12,0.00,1.00
-137.40,-11.95,0.00,1.00
-136.58,-8.51,0.00,1.00
-137.69,-15.05,0.00,1.00
-136.60,-14.01,0.00,1.00
-139.35,-12.60,0.00,1.00
-223.03,-211.57,0.00,1.00
-221.04,-207.50,0.00,1.00
-222.30,-208.38,0.00,1.00
-221.41,-207.70,0.00,1.00
-219.07,-209.20,0.00,1.00
-221.08,-209.93,0.00,1.00
-219.08,-211.20,0.00,1.00
-222.49,-207.46,0.00,1.00
-221.04,-206.12,0.00,1.00
-219.86,-210.24,0.00,1.00
-165.00,-164.80,0.00,1.00
-167.82,-164.34,0.00,1.00
-164.38,-168.18,0.00,1.00
-165.48,-163.07,0.00,1.00
-163.21,-167.75,0.00,1.00
-163.70,-166.04,0.00,1.00
-165.21,-163.57,0.00,1.00
-162.55,-164.77,0.00,1.00
-165.51,-163.69,0.00,1.00
-165.37,-162.59,0.00,1.00
-124.20,-168.63,0.00,1.00
-122.41,-171.82,0.00,1.00
-125.43,-165.58,0.00,1.00
-125.34,-169.02,0.00,1.00
-124.02,-166.70,0.00,1.00
-129.74,-166.79,0.00,1.00
-124.55,-164.48,0.00,1.00
-120.99,-168.06,0.00,1.00
-122.73,-167.96,0.00,1.00
-126.80,-171.15,0.00,1.00
-133.69,-221.95,0.00,1.00
-134.11,-225.07,0.00,1.00
-133.24,-223.23,0.00,1.00
-132.88,-219.79,0.00,1.00
-132.99,-222.31,0.00,1.00
-132.87,-220.95,0.00,1.00
-135.02,-226.03,0.00,1.00
-136.10,-218.22,0.00,1.00
-135.22,-222.92,0.00,1.00
-134.68,-221.37,0.00,1.00
171.98,29.06,0.00,1.00
169.19,25.67,0.00,1.00
167.36,22.08,0.00,1.00
167.16,22.17,0.00,1.00
169.60,24.56,0.00,1.00
168.30,24.03,0.00,1.00
166.55,28.75,0.00,1.00
166.55,23.38,0.00,1.00
168.46,22.30,0.00,1.00
167.56,20.83,0.00,1.00
95.91,151.07,0.00,1.00
96.37,152.32,0.00,1.00
96.32,151.92,0.00,1.00
98.14,155.27,0.00,1.00
95.71,150.78,0.00,1.00
97.24,150.02,0.00,1.00
96.21,148.78,0.00,1.00
99.34,153.41,0.00,1.00
95.76,152.32,0.00,1.00
96.32,149.80,0.00,1.00
78.60,-216.79,0.00,1.00
77.85,-215.66,0.00,1.00
75.24,-218.22,0.00,1.00
79.40,-216.34,0.00,1.00
77.59,-219.09,0.00,1.00
77.07,-216.50,0.00,1.00
78.41,-215.25,0.00,1.00
79.42,-214.73,0.00,1.00
76.60,-217.29,0.00,1.00
75.74,-216.10,0.00,1.00
201.01,219.45,0.00,1.00
196.72,216.25,0.00,1.00
200.07,220.03,0.00,1.00
200.40,218.31,0.00,1.00
199.01,220.75,0.00,1.00
202.15,215.72,0.00,1.00
199.73,218.05,0.00,1.00
201.50,220.10,0.00,1.00
203.18,220.25,0.00,1.00
199.71,217.68,0.00,1.00
128.69,52.70,0.00,1.00
129.88,52.00,0.00,1.00
127.46,50.31,0.00,1.00
130.92,52.63,0.00,1.00
133.13,54.48,0.00,1.00
127.94,53.39,0.00,1.00
129.43,55.43,0.00,1.00
129.51,53.05,0.00,1.00
127.41,51.52,0.00,1.00
129.25,52.64,0.00,1.00
-22.65,142.35,0.00,1.00
-26.15,141.53,0.00,1.00
-23.60,141.69,0.00,1.00
-22.23,143.65,0.00,1.00
-24.47,137.96,0.00,1.00
-21.50,141.06,0.00,1.00
-24.53,139.20,0.00,1.00
-22.88,146.14,0.00,1.00
-21.32,140.94,0.00,1.00
-21.85,142.21,0.00,1.00
203.98,72.41,0.00,1.00
205.67,71.68,0.00,1.00
202.55,69.61,0.00,1.00
203.05,65.74,0.00,1.00
202.02,66.50,0.00,1.00
205.35,70.71,0.00,1.00
202.51,71.15,0.00,1.00
207.52,69.62,0.00,1.00
204.57,67.08,0.00,1.00
206.57,70.03,0.00,1.00
-39.35,130.98,0.00,1.00
-33.47,135.62,0.00,1.00
-40.22,133.03,0.00,1.00
-37.55,135.19,0.00,1.00
-37.03,134.18,0.00,1.00
-35.04,134.98,0.00,1.00
-35.72,138.63,0.00,1.00
-35.59,134.24,0.00,1.00
-35.90,135.27,0.00,1.00
-37.79,132.25,0.00,1.00
-168.32,107.65,0.00,1.00
-170.17,103.02,0.00,1.00
-168.80,106.77,0.00,1.00
-169.08,103.64,0.00,1.00
-170.82,103.62,0.00,1.00
-170.73,106.56,0.00,1.00
-168.65,101.97,0.00,1.00
-167.65,105.72,0.00,1.00
-170.32,106.23,0.00,1.00
-170.90,98.95,0.00,1.00
-221.65,-98.60,0.00,1.00
-222.81,-103.86,0.00,1.00
-223.62,-103.07,0.00,1.00
-221.67,-102.31,0.00,1.00
-219.67,-98.27,0.00,1.00
-220.94,-101.03,0.00,1.00
-220.90,-101.35,0.00,1.00
-224.62,-101.53,0.00,1.00
-227.87,-103.97,0.00,1.00
-222.71,-100.29,0.00,1.00
110.53,238.17,0.00,1.00
109.05,240.06,0.00,1.00
112.31,239.09,0.00,1.00
110.06,238.14,0.00,1.00
108.82,239.81,0.00,1.00
110.62,241.52,0.00,1.00
105.60,241.42,0.00,1.00
110.00,237.32,0.00,1.00
110.14,239.70,0.00,1.00
114.05,238.97,0.00,1.00
238.65,-5.43,0.00,1.00
232.14,-1.40,0.00,1.00
235.85,0.10,0.00,1.00
236.16,-3.50,0.00,1.00
233.96,-1.28,0.00,1.00
238.68,-2.55,0.00,1.00
234.33,-3.99,0.00,1.00
233.46,-2.84,0.00,1.00
235.57,-1.17,0.00,1.00
234.67,-0.55,0.00,1.00
101.56,-34.63,0.00,1.00
99.40,-32.36,0.00,1.00
99.91,-36.44,0.00,1.00
102.39,-35.36,0.00,1.00
99.09,-36.93,0.00,1.00
99.52,-40.10,0.00,1.00
99.90,-37.41,0.00,1.00
97.48,-34.33,0.00,1.00
101.25,-34.04,0.00,1.00
97.30,-36.10,0.00,1.00
-101.47,-81.96,0.00,1.00
-102.03,-82.60,0.00,1.00
-101.23,-82.01,0.00,1.00
-101.53,-84.20,0.00,1.00
-101.35,-83.31,0.00,1.00
-102.97,-83.35,0.00,1.00
-102.59,-83.52,0.00,1.00
-101.77,-86.77,0.00,1.00
-98.28,-83.87,0.00,1.00
-102.41,-84.57,0.00,1.00
88.74,93.94,0.00,1.00
92.91,90.30,0.00,1.00
89.89,93.79,0.00,1.00
92.78,90.55,0.00,1.00
95.16,89.92,0.00,1.00
95.57,89.46,0.00,1.00
89.88,92.28,0.00,1.00
95.31,91.28,0.00,1.00
