-143.93,99.01,0.00,1.00
-140.20,103.37,0.00,1.00
-144.19,103.94,0.00,1.00
-142.28,102.79,0.00,1.00
-140.73,101.78,0.00,1.00
-143.44,105.83,0.00,1.00
-141.02,101.77,0.00,1.00
141.82,227.76,0.00,1.00
139.58,222.84,0.00,1.00
139.54,228.53,0.00,1.00
141.26,221.42,0.00,1.00
141.17,223.06,0.00,1.00
140.47,229.74,0.00,1.00
142.56,224.34,0.00,1.00
140.96,226.59,0.00,1.00
145.11,226.14,0.00,1.00
143.36,228.35,0.00,1.00
-196.11,159.75,0.00,1.00
-193.94,156.38,0.00,1.00
-194.15,156.85,0.00,1.00
-196.84,157.33,0.00,1.00
-195.67,158.20,0.00,1.00
-195.64,152.57,0.00,1.00
-192.18,158.45,0.00,1.00
-198.04,155.58,0.00,1.00
-192.63,155.06,0.00,1.00
-199.12,158.94,0.00,1.00
-147.57,-119.13,0.00,1.00
-149.26,-117.88,0.00,1.00
-153.19,-113.61,0.00,1.00
-150.55,-119.87,0.00,1.00
-151.29,-118.32,0.00,1.00
-149.76,-119.10,0.00,1.00
-144.59,-119.87,0.00,1.00
-151.16,-117.49,0.00,1.00
-147.81,-119.63,0.00,1.00
-150.97,-117.52,0.00,1.00
-66.25,-97.97,0.00,1.00
-66.59,-98.83,0.00,1.00
-67.78,-98.75,0.00,1.00
-66.89,-97.00,0.00,1.00
-66.54,-95.11,0.00,1.00
-66.57,-95.75,0.00,1.00
-70.98,-95.38,0.00,1.00
-66.09,-100.40,0.00,1.00
-66.24,-98.57,0.00,1.00
-67.58,-98.33,0.00,1.00
23.46,-4.28,0.00,1.00
20.71,-5.93,0.00,1.00
18.25,-0.48,0.00,1.00
16.70,-5.88,0.00,1.00
20.36,-2.76,0.00,1.00
16.33,-2.22,0.00,1.00
20.30,-3.97,0.00,1.00
21.41,-6.96,0.00,1.00
21.08,-4.11,0.00,1.00
20.26,-1.93,0.00,1.00
83.05,-98.31,0.00,1.00
78.79,-98.09,0.00,1.00
82.97,-98.79,0.00,1.00
82.77,-97.99,0.00,1.00
84.97,-97.19,0.00,1.00
80.17,-101.78,0.00,1.00
84.04,-98.65,0.00,1.00
80.73,-98.65,0.00,1.00
85.37,-96.46,0.00,1.00
85.85,-96.27,0.00,1.00
198.45,-17.57,0.00,1.00
197.21,-21.26,0.00,1.00
199.38,-19.11,0.00,1.00
199.40,-21.51,0.00,1.00
197.18,-20.28,0.00,1.00
198.04,-20.86,0.00,1.00
201.41,-22.24,0.00,1.00
198.71,-18.67,0.00,1.00
196.46,-19.82,0.00,1.00
199.58,-21.57,0.00,1.00
-149.63,-163.30,0.00,1.00
-149.51,-161.89,0.00,1.00
-146.57,-163.38,0.00,1.00
-151.78,-162.59,0.00,1.00
-148.78,-163.03,0.00,1.00
-148.10,-162.33,0.00,1.00
-154.05,-163.64,0.00,1.00
-146.04,-163.97,0.00,1.00
-149.58,-165.90,0.00,1.00
-150.02,-163.69,0.00,1.00
4.22,137.93,0.00,1.00
6.80,143.73,0.00,1.00
7.52,143.40,0.00,1.00
3.27,141.15,0.00,1.00
6.48,141.38,0.00,1.00
9.11,142.20,0.00,1.00
6.18,145.88,0.00,1.00
6.56,143.16,0.00,1.00
5.37,143.59,0.00,1.00
9.48,142.78,0.00,1.00
-163.38,75.53,0.00,1.00
-163.09,73.91,0.00,1.00
-163.30,74.40,0.00,1.00
-162.64,74.60,0.00,1.00
-160.92,73.60,0.00,1.00
-162.85,71.02,0.00,1.00
-164.75,73.00,0.00,1.00
-166.92,75.10,0.00,1.00
-164.60,71.77,0.00,1.00
-163.56,76.25,0.00,1.00
-3.13,-94.02,0.00,1.00
-4.85,-92.67,0.00,1.00
-1.81,-96.12,0.00,1.00
0.23,-95.19,0.00,1.00
-0.25,-92.48,0.00,1.00
0.59,-91.29,0.00,1.00
-0.27,-93.25,0.00,1.00
-2.03,-95.90,0.00,1.00
1.63,-90.63,0.00,1.00
0.36,-96.05,0.00,1.00
-236.27,-37.15,0.00,1.00
-236.76,-39.28,0.00,1.00
-237.36,-35.70,0.00,1.00
-239.56,-37.42,0.00,1.00
-240.33,-35.31,0.00,1.00
-240.80,-36.52,0.00,1.00
-241.96,-38.84,0.00,1.00
-239.15,-34.79,0.00,1.00
-236.92,-38.17,0.00,1.00
-238.10,-39.90,0.00,1.00
112.59,182.58,0.00,1.00
109.56,180.40,0.00,1.00
110.90,179.58,0.00,1.00
107.53,179.96,0.00,1.00
114.08,179.94,0.00,1.00
109.64,182.75,0.00,1.00
108.62,180.45,0.00,1.00
113.38,177.42,0.00,1.00
112.13,179.59,0.00,1.00
109.09,180.99,0.00,1.00
241.95,-74.26,0.00,1.00
237.67,-75.16,0.00,1.00
240.81,-77.53,0.00,1.00
238.60,-76.50,0.00,1.00
239.11,-77.27,0.00,1.00
237.97,-77.05,0.00,1.00
236.65,-74.05,0.00,1.00
243.34,-79.04,0.00,1.00
237.27,-80.45,0.00,1.00
238.05,-78.05,0.00,1.00
-2.47,163.57,0.00,1.00
-2.71,164.49,0.00,1.00
0.91,167.71,0.00,1.00
-2.28,165.26,0.00,1.00
-2.23,163.68,0.00,1.00
0.98,163.56,0.00,1.00
0.03,165.15,0.00,1.00
-0.43,161.14,0.00,1.00
0.38,163.34,0.00,1.00
1.17,166.30,0.00,1.00
125.19,106.68,0.00,1.00
128.73,105.80,0.00,1.00
125.06,105.85,0.00,1.00
126.44,104.82,0.00,1.00
124.04,104.19,0.00,1.00
127.07,102.52,0.00,1.00
126.41,105.39,0.00,1.00
126.20,102.89,0.00,1.00
125.96,103.41,0.00,1.00
125.79,104.79,0.00,1.00
129.84,126.89,0.00,1.00
127.16,125.99,0.00,1.00
131.05,122.56,0.00,1.00
127.83,123.04,0.00,1.00
128.77,126.73,0.00,1.00
128.73,123.13,0.00,1.00
128.88,121.73,0.00,1.00
128.26,123.36,0.00,1.00
125.34,121.75,0.00,1.00
133.94,124.38,0.00,1.00
-44.42,-154.54,0.00,1.00
-46.55,-153.01,0.00,1.00
-43.60,-157.49,0.00,1.00
-46.25,-154.91,0.00,1.00
-45.03,-154.25,0.00,1.00
-44.79,-155.80,0.00,1.00
-44.05,-157.31,0.00,1.00
-41.13,-159.11,0.00,1.00
-42.57,-155.91,0.00,1.00
-42.68,-156.65,0.00,1.00
35.46,-169.66,0.00,1.00
36.04,-172.65,0.00,1.00
32.88,-172.06,0.00,1.00
32.63,-169.82,0.00,1.00
36.20,-172.26,0.00,1.00
31.52,-171.20,0.00,1.00
33.83,-166.82,0.00,1.00
33.94,-173.35,0.00,1.00
29.69,-177.58,0.00,1.00
31.92,-176.59,0.00,1.00
-189.69,151.88,0.00,1.00
-190.00,149.68,0.00,1.00
-190.06,153.36,0.00,1.00
-188.32,152.16,0.00,1.00
-188.94,154.31,0.00,1.00
-189.31,153.81,0.00,1.00
-187.31,153.21,0.00,1.00
-189.56,155.79,0.00,1.00
-187.04,153.25,0.00,1.00
-189.42,151.59,0.00,1.00
-149.22,30.91,0.00,1.00
-150.35,33.69,0.00,1.00
-148.44,34.96,0.00,1.00
-146.49,29.47,0.00,1.00
-148.16,28.86,0.00,1.00
-146.16,31.00,0.00,1.00
-147.52,35.04,0.00,1.00
-145.28,29.31,0.00,1.00
-147.76,35.49,0.00,1.00
-148.72,31.47,0.00,1.00
101.35,-25.83,0.00,1.00
103.64,-27.45,0.00,1.00
99.45,-26.00,0.00,1.00
100.60,-27.67,0.00,1.00
102.06,-24.80,0.00,1.00
101.37,-25.37,0.00,1.00
98.28,-26.74,0.00,1.00
101.08,-29.53,0.00,1.00
99.17,-27.94,0.00,1.00
100.93,-25.37,0.00,1.00
11.92,-116.38,0.00,1.00
8.09,-116.90,0.00,1.00
9.69,-118.79,0.00,1.00
11.68,-117.03,0.00,1.00
12.28,-118.51,0.00,1.00
7.47,-117.23,0.00,1.00
6.09,-116.23,0.00,1.00
8.91,-119.67,0.00,1.00
11.78,-119.01,0.00,1.00
8.79,-114.58,0.00,1.00
106.47,-238.05,0.00,1.00
102.06,-237.20,0.00,1.00
102.10,-236.11,0.00,1.00
98.12,-236.41,0.00,1.00
100.26,-235.02,0.00,1.00
104.61,-236.88,0.00,1.00
106.44,-236.85,0.00,1.00
104.38,-237.81,0.00,1.00
102.81,-240.64,0.00,1.00
107.26,-239.04,0.00,1.00
-44.91,88.59,0.00,1.00
-43.30,89.24,0.00,1.00
-42.20,87.80,0.00,1.00
-41.47,90.33,0.00,1.00
-39.30,94.86,0.00,1.00
-42.56,89.40,0.00,1.00
-42.19,86.78,0.00,1.00
-46.85,89.19,0.00,1.00
-45.33,88.59,0.00,1.00
-41.42,87.60,0.00,1.00
-214.27,198.34,0.00,1.00
-218.87,198.47,0.00,1.00
-216.31,200.73,0.00,1.00
-217.47,198.22,0.00,1.00
-219.11,199.19,0.00,1.00
-220.77,201.10,0.00,1.00
-220.28,196.68,0.00,1.00
-220.47,202.59,0.00,1.00
-221.54,196.07,0.00,1.00
-217.56,200.41,0.00,1.00
94.13,179.51,0.00,1.00
89.18,177.65,0.00,1.00
91.20,177.22,0.00,1.00
88.62,178.03,0.00,1.00
90.83,181.67,0.00,1.00
90.77,182.73,0.00,1.00
89.69,178.05,0.00,1.00
88.18,179.74,0.00,1.00
92.07,181.85,0.00,1.00
91.35,179.62,0.00,1.00
-92.03,-59.32,0.00,1.00
-95.06,-60.53,0.00,1.00
-87.33,-54.89,0.00,1.00
-89.49,-62.21,0.00,1.00
-90.28,-60.41,0.00,1.00
-88.89,-57.53,0.00,1.00
-89.15,-63.22,0.00,1.00
-89.85,-60.81,0.00,1.00
-90.40,-57.86,0.00,1.00
-90.23,-62.16,0.00,1.00
182.78,77.14,0.00,1.00
189.86,76.19,0.00,1.00
186.36,74.37,0.00,1.00
189.02,75.32,0.00,1.00
183.36,77.05,0.00,1.00
189.28,73.51,0.00,1.00
184.70,74.22,0.00,1.00
192.04,77.52,0.00,1.00
186.99,73.31,0.00,1.00
189.07,75.11,0.00,1.00
-41.09,-11.12,0.00,1.00
-40.23,-7.53,0.00,1.00
-44.82,-9.85,0.00,1.00
-44.80,-10.48,0.00,1.00
-43.55,-10.61,0.00,1.00
-44.22,-10.85,0.00,1.00
-41.91,-12.78,0.00,1.00
-45.37,-12.31,0.00,1.00
-42.70,-10.28,0.00,1.00
-39.72,-6.48,0.00,1.00
171.49,26.73,0.00,1.00
170.64,23.88,0.00,1.00
169.48,25.01,0.00,1.00
172.48,23.12,0.00,1.00
170.53,27.16,0.00,1.00
168.11,25.96,0.00,1.00
167.06,23.48,0.00,1.00
168.12,25.02,0.00,1.00
168.53,23.23,0.00,1.00
170.72,26.28,0.00,1.00
25.38,-135.84,0.00,1.00
25.31,-137.52,0.00,1.00
20.28,-137.96,0.00,1.00
21.49,-137.44,0.00,1.00
22.97,-137.84,0.00,1.00
23.05,-139.82,0.00,1.00
21.71,-141.24,0.00,1.00
19.77,-138.47,0.00,1.00
21.78,-138.82,0.00,1.00
22.24,-137.34,0.00,1.00
226.09,119.53,0.00,1.00
228.56,116.18,0.00,1.00
224.17,120.37,0.00,1.00
225.24,114.36,0.00,1.00
227.38,108.98,0.00,1.00
225.44,115.32,0.00,1.00
224.62,121.55,0.00,1.00
226.10,116.16,0.00,1.00
227.21,117.84,0.00,1.00
225.42,116.78,0.00,1.00
121.45,74.77,0.00,1.00
117.83,74.64,0.00,1.00
119.30,75.73,0.00,1.00
116.47,76.93,0.00,1.00
118.47,74.12,0.00,1.00
119.52,73.61,0.00,1.00
122.36,76.00,0.00,1.00
116.96,76.80,0.00,1.00
117.75,76.18,0.00,1.00
116.90,73.56,0.00,1.00
19.93,183.57,0.00,1.00
24.14,185.46,0.00,1.00
23.30,184.33,0.00,1.00
18.95,181.25,0.00,1.00
21.75,185.74,0.00,1.00
17.62,180.36,0.00,1.00
15.87,181.93,0.00,1.00
20.73,178.75,0.00,1.00
16.67,182.97,0.00,1.00
19.51,183.83,0.00,1.00
-43.59,9.54,0.00,1.00
-44.08,6.83,0.00,1.00
-41.85,17.03,0.00,1.00
-42.82,6.15,0.00,1.00
-42.03,9.38,0.00,1.00
-45.38,8.33,0.00,1.00
-47.06,12.66,0.00,1.00
-45.39,11.46,0.00,1.00
-41.16,10.98,0.00,1.00
-42.36,11.46,0.00,1.00
-233.60,122.38,0.00,1.00
-229.72,120.17,0.00,1.00
-229.67,125.59,0.00,1.00
-230.65,123.15,0.00,1.00
-230.51,120.63,0.00,1.00
-230.72,123.54,0.00,1.00
-229.51,122.99,0.00,1.00
-231.19,123.84,0.00,1.00
-229.64,120.75,0.00,1.00
-230.24,120.26,0.00,1.00
-39.83,-151.88,0.00,1.00
-41.01,-150.89,0.00,1.00
-42.84,-151.68,0.00,1.00
-41.42,-152.06,0.00,1.00
-41.56,-150.75,0.00,1.00
-43.14,-152.75,0.00,1.00
-39.37,-150.47,0.00,1.00
-42.90,-151.08,0.00,1.00
-38.38,-145.43,0.00,1.00
-43.31,-152.08,0.00,1.00
-154.27,66.97,0.00,1.00
-152.96,69.71,0.00,1.00
-153.77,65.06,0.00,1.00
-153.27,68.37,0.00,1.00
-151.19,67.73,0.00,1.00
-154.85,68.68,0.00,1.00
-156.03,68.84,0.00,1.00
-155.40,64.75,0.00,1.00
-152.00,67.07,0.00,1.00
-153.89,69.97,0.00,1.00
85.81,-63.74,0.00,1.00
83.88,-62.00,0.00,1.00
85.02,-66.11,0.00,1.00
87.72,-60.32,0.00,1.00
84.88,-57.49,0.00,1.00
83.71,-58.93,0.00,1.00
84.57,-61.45,0.00,1.00
83.81,-56.93,0.00,1.00
86.67,-59.47,0.00,1.00
85.36,-60.70,0.00,1.00
-63.10,-109.04,0.00,1.00
-63.68,-104.39,0.00,1.00
-62.77,-105.78,0.00,1.00
-67.15,-104.54,0.00,1.00
-62.54,-108.29,0.00,1.00
-62.60,-104.41,0.00,1.00
-68.00,-105.96,0.00,1.00
-64.06,-107.08,0.00,1.00
-65.84,-107.50,0.00,1.00
-61.40,-107.40,0.00,1.00
180.55,9.32,0.00,1.00
180.53,4.33,0.00,1.00
177.96,11.05,0.00,1.00
180.92,5.82,0.00,1.00
179.53,5.77,0.00,1.00
183.57,5.03,0.00,1.00
182.93,3.94,0.00,1.00
181.54,5.65,0.00,1.00
183.25,7.80,0.00,1.00
180.26,5.62,0.00,1.00
-156.48,-184.78,0.00,1.00
-156.12,-185.64,0.00,1.00
-156.81,-182.19,0.00,1.00
-157.80,-186.71,0.00,1.00
-158.90,-183.96,0.00,1.00
-155.42,-184.20,0.00,1.00
-157.02,-184.54,0.00,1.00
-158.21,-186.17,0.00,1.00
-154.84,-184.09,0.00,1.00
-158.06,-183.49,0.00,1.00
28.30,-138.34,0.00,1.00
24.71,-134.14,0.00,1.00
28.62,-135.29,0.00,1.00
26.80,-135.61,0.00,1.00
25.54,-133.21,0.00,1.00
25.31,-140.44,0.00,1.00
28.14,-137.86,0.00,1.00
26.32,-137.74,0.00,1.00
27.31,-136.43,0.00,1.00
28.62,-137.07,0.00,1.00
-33.91,216.31,0.00,1.00
-34.24,215.87,0.00,1.00
-33.05,215.93,0.00,1.00
-34.18,213.47,0.00,1.00
-35.06,214.51,0.00,1.00
-32.99,212.40,0.00,1.00
-32.94,214.68,0.00,1.00
-33.48,216.02,0.00,1.00
-40.29,213.60,0.00,1.00
-35.21,216.18,0.00,1.00
-141.24,197.48,0.00,1.00
-140.26,194.62,0.00,1.00
-138.00,191.62,0.00,1.00
-137.71,191.64,0.00,1.00
-143.25,192.49,0.00,1.00
-140.95,194.29,0.00,1.00
-140.71,193.30,0.00,1.00
-139.74,191.34,0.00,1.00
-139.34,191.95,0.00,1.00
-139.99,192.90,0.00,1.00
-189.25,-193.80,0.00,1.00
-189.30,-193.15,0.00,1.00
-190.95,-193.26,0.00,1.00
-188.29,-189.78,0.00,1.00
-189.24,-187.50,0.00,1.00
-187.56,-191.48,0.00,1.00
-189.97,-187.84,0.00,1.00
-189.82,-188.25,0.00,1.00
-190.86,-192.89,0.00,1.00
-190.87,-190.78,0.00,1.00
164.67,27.96,0.00,1.00
164.44,20.71,0.00,1.00
163.28,24.37,0.00,1.00
163.94,24.70,0.00,1.00
163.06,28.65,0.00,1.00
161.42,28.94,0.00,1.00
158.73,26.78,0.00,1.00
165.53,27.62,0.00,1.00
159.81,25.25,0.00,1.00
161.37,22.16,0.00,1.00
68.68,212.38,0.00,1.00
76.36,212.90,0.00,1.00
77.04,211.51,0.00,1.00
71.96,215.67,0.00,1.00
71.48,209.87,0.00,1.00
71.31,210.44,0.00,1.00
70.00,207.21,0.00,1.00
73.17,212.03,0.00,1.00
71.97,210.62,0.00,1.00
71.10,208.94,0.00,1.00
155.18,159.79,0.00,1.00
158.06,160.21,0.00,1.00
157.38,160.25,0.00,1.00
157.95,159.17,0.00,1.00
157.67,160.86,0.00,1.00
159.30,158.34,0.00,1.00
156.41,160.92,0.00,1.00
155.06,159.39,0.00,1.00
155.79,158.70,0.00,1.00
154.07,160.77,0.00,1.00
69.40,-47.81,0.00,1.00
74.34,-48.97,0.00,1.00
70.13,-47.07,0.00,1.00
71.98,-46.72,0.00,1.00
73.77,-49.04,0.00,1.00
73.69,-48.78,0.00,1.00
68.76,-44.56,0.00,1.00
72.66,-49.39,0.00,1.00
74.26,-47.39,0.00,1.00
71.49,-50.09,0.00,1.00
58.11,151.84,0.00,1.00
61.58,147.50,0.00,1.00
57.93,151.16,0.00,1.00
56.76,151.36,0.00,1.00
62.90,150.69,0.00,1.00
60.98,153.31,0.00,1.00
58.61,151.54,0.00,1.00
59.99,152.76,0.00,1.00
58.85,150.82,0.00,1.00
57.22,149.60,0.00,1.00
-96.51,54.72,0.00,1.00
-95.78,60.00,0.00,1.00
-96.84,57.07,0.00,1.00
-98.27,62.06,0.00,1.00
-97.40,56.53,0.00,1.00
-97.27,60.95,0.00,1.00
-102.33,59.14,0.00,1.00
-97.02,60.09,0.00,1.00
-97.86,58.62,0.00,1.00
-101.08,60.15,0.00,1.00
-228.23,23.44,0.00,1.00
-233.34,27.59,0.00,1.00
-234.60,27.09,0.00,1.00
-234.29,28.06,0.00,1.00
-232.47,28.63,0.00,1.00
-235.31,25.68,0.00,1.00
-231.58,27.74,0.00,1.00
-232.74,27.09,0.00,1.00
-232.86,31.56,0.00,1.00
-233.56,30.85,0.00,1.00
151.68,81.56,0.00,1.00
148.98,83.79,0.00,1.00
155.53,84.37,0.00,1.00
152.87,87.05,0.00,1.00
153.73,85.33,0.00,1.00
155.52,84.61,0.00,1.00
154.11,85.06,0.00,1.00
148.19,88.36,0.00,1.00
151.45,85.77,0.00,1.00
149.63,82.83,0.00,1.00
60.40,231.35,0.00,1.00
62.41,235.42,0.00,1.00
66.28,234.95,0.00,1.00
65.18,231.96,0.00,1.00
61.06,232.69,0.00,1.00
64.06,233.23,0.00,1.00
64.77,230.75,0.00,1.00
64.39,231.99,0.00,1.00
66.73,227.93,0.00,1.00
62.02,230.25,0.00,1.00
144.16,208.55,0.00,1.00
142.36,207.21,0.00,1.00
141.08,207.64,0.00,1.00
141.29,210.19,0.00,1.00
143.41,211.30,0.00,1.00
140.96,206.55,0.00,1.00
139.75,207.42,0.00,1.00
138.15,206.23,0.00,1.00
142.05,206.14,0.00,1.00
141.95,206.46,0.00,1.00
-59.76,-36.93,0.00,1.00
-58.67,-35.37,0.00,1.00
-54.82,-43.12,0.00,1.00
-57.86,-37.25,0.00,1.00
-61.43,-36.81,0.00,1.00
-58.48,-32.68,0.00,1.00
-63.13,-35.32,0.00,1.00
-63.13,-39.88,0.00,1.00
-61.80,-38.91,0.00,1.00
-63.13,-38.10,0.00,1.00
-58.57,-108.58,0.00,1.00
-61.65,-108.51,0.00,1.00
-62.83,-111.94,0.00,1.00
-61.96,-111.36,0.00,1.00
-60.67,-107.65,0.00,1.00
-57.91,-106.50,0.00,1.00
-59.03,-110.18,0.00,1.00
-60.75,-108.91,0.00,1.00
-61.74,-106.82,0.00,1.00
-64.12,-107.22,0.00,1.00
-196.31,-72.27,0.00,1.00
-196.54,-76.74,0.00,1.00
-192.32,-74.15,0.00,1.00
-202.29,-74.60,0.00,1.00
-201.08,-73.32,0.00,1.00
-194.02,-78.23,0.00,1.00
-194.80,-74.87,0.00,1.00
-192.67,-74.86,0.00,1.00
-197.86,-70.50,0.00,1.00
-196.47,-75.07,0.00,1.00
59.85,-145.49,0.00,1.00
59.50,-143.15,0.00,1.00
58.71,-145.07,0.00,1.00
56.47,-145.64,0.00,1.00
61.56,-143.44,0.00,1.00
57.79,-146.88,0.00,1.00
59.63,-144.30,0.00,1.00
62.98,-146.30,0.00,1.00
56.63,-142.13,0.00,1.00
60.83,-142.65,0.00,1.00
-111.44,207.00,0.00,1.00
-112.48,206.54,0.00,1.00
-108.42,208.67,0.00,1.00
-110.69,204.79,0.00,1.00
-110.20,206.23,0.00,1.00
-113.92,205.83,0.00,1.00
-112.37,208.80,0.00,1.00
-110.14,206.24,0.00,1.00
-112.14,208.16,0.00,1.00
-110.62,206.00,0.00,1.00
198.16,222.48,0.00,1.00
198.51,222.32,0.00,1.00
199.95,219.47,0.00,1.00
200.96,219.86,0.00,1.00
199.65,223.61,0.00,1.00
199.33,217.52,0.00,1.00
202.20,221.85,0.00,1.00
201.01,221.49,0.00,1.00
199.34,224.56,0.00,1.00
200.18,222.84,0.00,1.00
-108.76,-151.61,0.00,1.00
-104.76,-150.10,0.00,1.00
-108.11,-151.04,0.00,1.00
-110.82,-149.03,0.00,1.00
-105.29,-151.14,0.00,1.00
-108.17,-148.80,0.00,1.00
-107.59,-150.02,0.00,1.00
-109.93,-153.27,0.00,1.00
-103.98,-149.65,0.00,1.00
-109.90,-153.73,0.00,1.00
1.13,-153.71,0.00,1.00
3.28,-150.24,0.00,1.00
-0.41,-154.26,0.00,1.00
-1.08,-148.87,0.00,1.00
-4.54,-150.39,0.00,1.00
-0.31,-154.47,0.00,1.00
2.35,-150.60,0.00,1.00
0.28,-152.78,0.00,1.00
-1.10,-152.59,0.00,1.00
-0.86,-149.56,0.00,1.00
-94.08,220.43,0.00,1.00
-99.50,221.47,0.00,1.00
-94.25,221.61,0.00,1.00
-93.21,218.67,0.00,1.00
-95.20,218.03,0.00,1.00
-96.51,222.24,0.00,1.00
-97.45,219.41,0.00,1.00
-96.32,220.26,0.00,1.00
-92.13,216.50,0.00,1.00
-95.00,222.16,0.00,1.00
97.95,-225.11,0.00,1.00
100.83,-223.36,0.00,1.00
100.01,-225.99,0.00,1.00
99.74,-222.62,0.00,1.00
98.43,-224.77,0.00,1.00
100.68,-222.88,0.00,1.00
96.79,-227.02,0.00,1.00
99.90,-224.82,0.00,1.00
102.02,-224.09,0.00,1.00
99.77,-225.44,0.00,1.00
99.55,40.39,0.00,1.00
97.70,41.60,0.00,1.00
96.70,40.11,0.00,1.00
98.14,39.28,0.00,1.00
96.01,42.56,0.00,1.00
97.78,38.08,0.00,1.00
96.67,44.49,0.00,1.00
96.43,40.89,0.00,1.00
99.30,40.43,0.00,1.00
101.07,38.94,0.00,1.00
138.29,-74.77,0.00,1.00
137.67,-76.96,0.00,1.00
133.16,-75.27,0.00,1.00
136.15,-74.47,0.00,1.00
132.90,-74.53,0.00,1.00
133.92,-72.17,0.00,1.00
136.19,-77.59,0.00,1.00
134.28,-72.11,0.00,1.00
135.83,-74.41,0.00,1.00
137.87,-71.22,0.00,1.00
212.58,171.39,0.00,1.00
210.69,166.93,0.00,1.00
212.19,168.71,0.00,1.00
211.78,170.34,0.00,1.00
215.47,163.99,0.00,1.00
215.07,168.92,0.00,1.00
210.73,169.13,0.00,1.00
210.90,170.51,0.00,1.00
215.05,167.78,0.00,1.00
210.48,172.60,0.00,1.00
-38.53,-190.29,0.00,1.00
-38.44,-190.97,0.00,1.00
-38.95,-193.48,0.00,1.00
-42.19,-191.59,0.00,1.00
-41.08,-191.88,0.00,1.00
-41.67,-191.65,0.00,1.00
-39.84,-194.00,0.00,1.00
-38.72,-192.97,0.00,1.00
-41.06,-192.85,0.00,1.00
-41.11,-194.78,0.00,1.00
234.30,-31.86,0.00,1.00
232.39,-30.90,0.00,1.00
236.13,-30.91,0.00,1.00
230.78,-30.22,0.00,1.00
229.58,-29.56,0.00,1.00
234.39,-30.61,0.00,1.00
231.00,-33.11,0.00,1.00
236.09,-33.91,0.00,1.00
232.68,-30.21,0.00,1.00
232.34,-31.26,0.00,1.00
-39.64,181.43,0.00,1.00
-40.47,182.44,0.00,1.00
-37.89,178.88,0.00,1.00
-40.69,179.82,0.00,1.00
-35.52,183.84,0.00,1.00
-36.88,178.02,0.00,1.00
-39.76,181.97,0.00,1.00
-40.79,180.41,0.00,1.00
-36.22,180.86,0.00,1.00
-41.24,180.88,0.00,1.00
119.92,95.04,0.00,1.00
118.11,96.40,0.00,1.00
118.22,98.96,0.00,1.00
122.85,91.20,0.00,1.00
117.95,96.87,0.00,1.00
119.79,95.68,0.00,1.00
122.91,96.57,0.00,1.00
119.54,93.23,0.00,1.00
118.60,96.45,0.00,1.00
118.93,94.47,0.00,1.00
-85.19,57.06,0.00,1.00
-87.38,58.96,0.00,1.00
-87.73,56.67,0.00,1.00
-89.99,52.42,0.00,1.00
-85.46,54.91,0.00,1.00
-85.70,55.23,0.00,1.00
-87.65,53.89,0.00,1.00
-85.06,56.80,0.00,1.00
-89.25,57.61,0.00,1.00
-85.73,56.61,0.00,1.00
-130.54,186.59,0.00,1.00
-134.54,185.45,0.00,1.00
-130.42,186.19,0.00,1.00
-128.28,189.18,0.00,1.00
-131.90,184.40,0.00,1.00
-130.55,183.77,0.00,1.00
-132.59,188.66,0.00,1.00
-127.21,183.16,0.00,1.00
-132.61,184.07,0.00,1.00
-130.02,185.95,0.00,1.00
11.40,-161.26,0.00,1.00
15.77,-159.21,0.00,1.00
12.78,-161.19,0.00,1.00
14.72,-163.32,0.00,1.00
10.97,-160.88,0.00,1.00
16.23,-163.30,0.00,1.00
18.08,-158.94,0.00,1.00
14.39,-164.15,0.00,1.00
15.54,-158.66,0.00,1.00
15.36,-161.50,0.00,1.00
72.98,223.15,0.00,1.00
72.02,223.85,0.00,1.00
75.21,224.49,0.00,1.00
74.05,221.71,0.00,1.00
71.41,222.25,0.00,1.00
71.63,226.60,0.00,1.00
74.16,222.96,0.00,1.00
70.13,224.99,0.00,1.00
70.44,226.78,0.00,1.00
70.49,223.28,0.00,1.00
81.83,-74.99,0.00,1.00
77.24,-73.11,0.00,1.00
75.17,-74.49,0.00,1.00
76.29,-75.36,0.00,1.00
77.07,-72.69,0.00,1.00
76.32,-76.38,0.00,1.00
75.81,-73.32,0.00,1.00
78.82,-74.67,0.00,1.00
79.78,-77.13,0.00,1.00
74.73,-73.13,0.00,1.00
-119.00,203.15,0.00,1.00
-118.11,199.33,0.00,1.00
-116.35,198.45,0.00,1.00
-119.08,200.33,0.00,1.00
-121.10,198.75,0.00,1.00
-118.40,200.22,0.00,1.00
-118.46,200.72,0.00,1.00
-117.61,199.03,0.00,1.00
-118.72,204.77,0.00,1.00
-115.56,200.57,0.00,1.00
-31.76,-53.18,0.00,1.00
-38.39,-54.52,0.00,1.00
-32.87,-56.52,0.00,1.00
-38.92,-55.57,0.00,1.00
-36.04,-52.19,0.00,1.00
-37.14,-51.42,0.00,1.00
-34.99,-59.12,0.00,1.00
-36.30,-53.68,0.00,1.00
-35.32,-51.72,0.00,1.00
-34.01,-53.99,0.00,1.00
-14.81,117.31,0.00,1.00
-15.62,117.54,0.00,1.00
-14.98,116.04,0.00,1.00
-15.92,118.84,0.00,1.00
-17.45,115.14,0.00,1.00
-13.57,118.83,0.00,1.00
-18.06,119.18,0.00,1.00
-13.55,116.61,0.00,1.00
-14.80,116.85,0.00,1.00
-14.03,116.60,0.00,1.00
