104.19,121.82,0.00,1.00
105.01,120.02,0.00,1.00
106.62,123.81,0.00,1.00
106.02,119.41,0.00,1.00
105.92,121.87,0.00,1.00
103.23,118.71,0.00,1.00
107.89,121.10,0.00,1.00
-124.40,157.21,0.00,1.00
-125.84,152.03,0.00,1.00
-122.54,155.20,0.00,1.00
-127.49,156.37,0.00,1.00
-125.36,151.68,0.00,1.00
-124.59,155.06,0.00,1.00
-124.41,153.46,0.00,1.00
-123.73,148.42,0.00,1.00
-124.44,155.95,0.00,1.00
-123.72,155.48,0.00,1.00
-32.34,98.74,0.00,1.00
-34.13,96.63,0.00,1.00
-31.24,101.55,0.00,1.00
-36.49,93.92,0.00,1.00
-34.46,98.22,0.00,1.00
-30.28,97.65,0.00,1.00
-32.32,97.54,0.00,1.00
-34.38,101.97,0.00,1.00
-32.23,99.35,0.00,1.00
-33.78,98.21,0.00,1.00
-99.41,78.87,0.00,1.00
-100.88,73.47,0.00,1.00
-99.47,73.88,0.00,1.00
-101.30,73.71,0.00,1.00
-100.64,74.57,0.00,1.00
-102.86,73.19,0.00,1.00
-103.09,75.34,0.00,1.00
-99.36,73.87,0.00,1.00
-99.35,77.40,0.00,1.00
-101.32,74.20,0.00,1.00
-186.52,141.83,0.00,1.00
-188.30,143.78,0.00,1.00
-184.11,142.91,0.00,1.00
-188.89,140.49,0.00,1.00
-186.31,141.24,0.00,1.00
-185.13,143.24,0.00,1.00
-189.34,143.23,0.00,1.00
-187.00,144.25,0.00,1.00
-188.06,139.08,0.00,1.00
-186.82,144.81,0.00,1.00
108.79,49.51,0.00,1.00
106.21,52.05,0.00,1.00
109.42,50.90,0.00,1.00
111.32,49.29,0.00,1.00
109.08,48.60,0.00,1.00
105.29,49.46,0.00,1.00
107.80,47.41,0.00,1.00
108.32,49.49,0.00,1.00
105.96,50.22,0.00,1.00
108.70,53.71,0.00,1.00
-219.28,1.35,0.00,1.00
-217.05,2.05,0.00,1.00
-218.35,7.23,0.00,1.00
-217.31,2.26,0.00,1.00
-218.78,1.57,0.00,1.00
-218.82,3.63,0.00,1.00
-219.63,5.18,0.00,1.00
-219.03,5.62,0.00,1.00
-218.23,5.42,0.00,1.00
-219.56,3.90,0.00,1.00
-61.11,-16.83,0.00,1.00
-64.47,-18.92,0.00,1.00
-66.37,-16.06,0.00,1.00
-60.87,-18.70,0.00,1.00
-63.13,-16.39,0.00,1.00
-60.20,-18.27,0.00,1.00
-64.47,-18.76,0.00,1.00
-62.98,-19.81,0.00,1.00
-66.77,-19.44,0.00,1.00
-61.59,-17.17,0.00,1.00
61.75,145.09,0.00,1.00
58.06,151.44,0.00,1.00
60.32,146.06,0.00,1.00
61.46,145.58,0.00,1.00
56.62,145.52,0.00,1.00
59.71,143.01,0.00,1.00
53.93,149.87,0.00,1.00
59.63,147.27,0.00,1.00
58.33,147.62,0.00,1.00
56.79,146.12,0.00,1.00
-137.18,29.20,0.00,1.00
-133.14,28.70,0.00,1.00
-135.85,25.85,0.00,1.00
-136.57,28.69,0.00,1.00
-134.72,25.12,0.00,1.00
-135.42,27.65,0.00,1.00
-136.26,26.61,0.00,1.00
-134.16,27.67,0.00,1.00
-133.80,27.37,0.00,1.00
-135.29,24.94,0.00,1.00
-73.96,144.74,0.00,1.00
-74.53,153.35,0.00,1.00
-71.05,146.61,0.00,1.00
-72.75,151.67,0.00,1.00
-74.20,146.00,0.00,1.00
-79.04,145.89,0.00,1.00
-73.79,142.89,0.00,1.00
-75.29,144.45,0.00,1.00
-75.08,148.93,0.00,1.00
-73.99,146.91,0.00,1.00
194.88,-68.53,0.00,1.00
196.12,-69.67,0.00,1.00
192.81,-65.69,0.00,1.00
195.07,-65.68,0.00,1.00
201.02,-67.17,0.00,1.00
195.21,-65.32,0.00,1.00
195.72,-65.89,0.00,1.00
193.49,-63.17,0.00,1.00
200.40,-65.59,0.00,1.00
195.82,-66.27,0.00,1.00
44.97,-137.53,0.00,1.00
42.04,-134.81,0.00,1.00
45.74,-135.27,0.00,1.00
39.93,-138.92,0.00,1.00
43.29,-132.64,0.00,1.00
46.86,-138.84,0.00,1.00
43.78,-135.20,0.00,1.00
45.21,-131.76,0.00,1.00
44.28,-140.62,0.00,1.00
46.86,-134.45,0.00,1.00
-27.23,-201.57,0.00,1.00
-28.47,-205.47,0.00,1.00
-30.02,-204.48,0.00,1.00
-31.94,-206.50,0.00,1.00
-29.84,-204.93,0.00,1.00
-30.18,-205.65,0.00,1.00
-31.74,-207.00,0.00,1.00
-27.50,-207.96,0.00,1.00
-28.11,-202.32,0.00,1.00
-31.68,-204.49,0.00,1.00
83.31,223.05,0.00,1.00
86.05,223.42,0.00,1.00
87.57,219.86,0.00,1.00
84.88,225.73,0.00,1.00
87.27,222.24,0.00,1.00
79.73,224.05,0.00,1.00
85.12,221.75,0.00,1.00
87.83,226.10,0.00,1.00
85.17,223.87,0.00,1.00
82.93,223.66,0.00,1.00
-13.16,16.59,0.00,1.00
-16.55,21.23,0.00,1.00
-13.24,15.91,0.00,1.00
-16.91,19.51,0.00,1.00
-10.89,17.62,0.00,1.00
-11.96,21.39,0.00,1.00
-13.80,20.15,0.00,1.00
-12.89,17.24,0.00,1.00
-13.84,20.74,0.00,1.00
-13.52,18.10,0.00,1.00
110.41,137.72,0.00,1.00
109.18,135.61,0.00,1.00
111.05,133.76,0.00,1.00
110.37,133.99,0.00,1.00
110.53,132.92,0.00,1.00
112.44,134.12,0.00,1.00
110.59,132.30,0.00,1.00
112.14,130.99,0.00,1.00
112.69,132.26,0.00,1.00
110.14,133.84,0.00,1.00
161.22,172.46,0.00,1.00
163.31,175.06,0.00,1.00
163.59,174.31,0.00,1.00
165.65,171.12,0.00,1.00
160.98,176.01,0.00,1.00
163.31,174.70,0.00,1.00
164.77,171.73,0.00,1.00
164.90,171.30,0.00,1.00
162.38,174.91,0.00,1.00
163.84,174.40,0.00,1.00
-214.25,-144.66,0.00,1.00
-211.89,-145.25,0.00,1.00
-212.03,-147.99,0.00,1.00
-215.66,-146.24,0.00,1.00
-213.73,-143.56,0.00,1.00
-213.18,-147.09,0.00,1.00
-215.69,-141.92,0.00,1.00
-211.06,-148.63,0.00,1.00
-215.49,-145.74,0.00,1.00
-212.96,-147.02,0.00,1.00
-127.98,-99.83,0.00,1.00
-130.66,-99.92,0.00,1.00
-128.25,-100.25,0.00,1.00
-131.00,-99.69,0.00,1.00
-128.49,-99.50,0.00,1.00
-128.49,-99.16,0.00,1.00
-128.09,-100.68,0.00,1.00
-131.56,-100.84,0.00,1.00
-128.89,-100.54,0.00,1.00
-127.16,-101.24,0.00,1.00
102.98,-154.93,0.00,1.00
102.79,-161.62,0.00,1.00
105.32,-157.59,0.00,1.00
104.43,-160.82,0.00,1.00
102.49,-156.65,0.00,1.00
99.82,-155.81,0.00,1.00
103.78,-155.30,0.00,1.00
103.80,-160.28,0.00,1.00
100.22,-154.88,0.00,1.00
102.14,-156.49,0.00,1.00
-86.54,-46.06,0.00,1.00
-83.94,-47.77,0.00,1.00
-82.87,-53.48,0.00,1.00
-82.12,-48.97,0.00,1.00
-85.12,-44.90,0.00,1.00
-84.74,-49.58,0.00,1.00
-88.04,-46.22,0.00,1.00
-85.78,-51.36,0.00,1.00
-84.40,-48.13,0.00,1.00
-83.77,-49.95,0.00,1.00
1.60,-68.88,0.00,1.00
5.96,-73.55,0.00,1.00
4.87,-71.86,0.00,1.00
8.86,-74.95,0.00,1.00
4.86,-71.42,0.00,1.00
6.29,-71.40,0.00,1.00
4.99,-74.91,0.00,1.00
8.05,-72.99,0.00,1.00
6.17,-72.30,0.00,1.00
7.95,-72.72,0.00,1.00
-118.32,-119.37,0.00,1.00
-121.29,-118.48,0.00,1.00
-115.95,-115.71,0.00,1.00
-120.29,-118.40,0.00,1.00
-117.76,-118.86,0.00,1.00
-115.17,-119.93,0.00,1.00
-117.44,-115.66,0.00,1.00
-118.55,-119.46,0.00,1.00
-117.13,-117.31,0.00,1.00
-118.86,-116.70,0.00,1.00
141.70,-34.47,0.00,1.00
145.22,-33.92,0.00,1.00
141.77,-37.58,0.00,1.00
144.23,-37.22,0.00,1.00
141.60,-37.63,0.00,1.00
144.19,-38.85,0.00,1.00
143.68,-37.95,0.00,1.00
144.39,-36.38,0.00,1.00
141.19,-36.05,0.00,1.00
142.75,-34.34,0.00,1.00
-100.52,-216.39,0.00,1.00
-98.60,-213.01,0.00,1.00
-97.32,-217.56,0.00,1.00
-97.18,-214.63,0.00,1.00
-95.19,-213.32,0.00,1.00
-98.56,-214.42,0.00,1.00
-95.24,-215.16,0.00,1.00
-97.26,-214.34,0.00,1.00
-96.96,-219.11,0.00,1.00
-98.70,-220.00,0.00,1.00
-67.25,8.33,0.00,1.00
-67.58,7.40,0.00,1.00
-65.31,6.63,0.00,1.00
-63.09,6.36,0.00,1.00
-67.11,5.54,0.00,1.00
-69.64,8.09,0.00,1.00
-63.52,6.45,0.00,1.00
-62.65,7.45,0.00,1.00
-67.07,5.87,0.00,1.00
-71.89,3.06,0.00,1.00
-223.96,169.22,0.00,1.00
-226.66,171.72,0.00,1.00
-228.29,169.60,0.00,1.00
-226.86,170.74,0.00,1.00
-225.12,171.28,0.00,1.00
-225.69,168.16,0.00,1.00
-230.06,167.50,0.00,1.00
-221.57,169.24,0.00,1.00
-227.39,171.60,0.00,1.00
-224.28,170.25,0.00,1.00
-138.58,68.43,0.00,1.00
-139.68,73.05,0.00,1.00
-134.87,68.64,0.00,1.00
-135.69,69.77,0.00,1.00
-134.77,70.88,0.00,1.00
-134.32,72.50,0.00,1.00
-133.55,70.47,0.00,1.00
-139.53,73.17,0.00,1.00
-136.39,67.97,0.00,1.00
-135.67,71.55,0.00,1.00
100.29,94.31,0.00,1.00
102.74,92.90,0.00,1.00
99.19,95.36,0.00,1.00
101.30,99.25,0.00,1.00
100.27,95.31,0.00,1.00
105.38,95.04,0.00,1.00
104.53,92.03,0.00,1.00
101.39,93.12,0.00,1.00
102.06,96.49,0.00,1.00
99.36,93.25,0.00,1.00
-44.58,-147.03,0.00,1.00
-43.44,-147.26,0.00,1.00
-44.00,-145.13,0.00,1.00
-39.63,-145.55,0.00,1.00
-43.90,-143.40,0.00,1.00
-46.74,-144.15,0.00,1.00
-43.69,-141.89,0.00,1.00
-44.71,-141.93,0.00,1.00
-42.87,-143.13,0.00,1.00
-41.73,-140.64,0.00,1.00
-219.01,-46.20,0.00,1.00
-220.88,-46.48,0.00,1.00
-219.26,-48.04,0.00,1.00
-217.00,-44.77,0.00,1.00
-215.76,-49.02,0.00,1.00
-215.57,-43.66,0.00,1.00
-221.27,-44.14,0.00,1.00
-222.54,-46.82,0.00,1.00
-214.59,-47.50,0.00,1.00
-217.48,-47.68,0.00,1.00
-67.28,-133.09,0.00,1.00
-71.35,-136.59,0.00,1.00
-73.15,-135.72,0.00,1.00
-71.54,-135.08,0.00,1.00
-73.38,-136.40,0.00,1.00
-70.21,-134.83,0.00,1.00
-69.09,-136.02,0.00,1.00
-72.23,-133.79,0.00,1.00
-71.49,-138.15,0.00,1.00
-68.27,-135.86,0.00,1.00
-135.26,-211.45,0.00,1.00
-133.79,-212.70,0.00,1.00
-131.42,-211.87,0.00,1.00
-132.98,-211.73,0.00,1.00
-129.05,-212.91,0.00,1.00
-129.09,-209.94,0.00,1.00
-128.34,-209.96,0.00,1.00
-133.00,-214.95,0.00,1.00
-132.35,-216.01,0.00,1.00
-128.54,-212.23,0.00,1.00
-161.42,-175.02,0.00,1.00
-161.24,-172.11,0.00,1.00
-163.10,-174.66,0.00,1.00
-163.92,-169.21,0.00,1.00
-164.98,-171.53,0.00,1.00
-160.44,-169.63,0.00,1.00
-164.50,-173.03,0.00,1.00
-165.12,-175.97,0.00,1.00
-162.48,-178.11,0.00,1.00
-160.92,-176.27,0.00,1.00
-58.67,122.93,0.00,1.00
-47.83,118.97,0.00,1.00
-53.55,124.76,0.00,1.00
-53.22,121.55,0.00,1.00
-49.55,124.06,0.00,1.00
-49.82,122.64,0.00,1.00
-51.66,120.87,0.00,1.00
-54.14,122.88,0.00,1.00
-52.37,121.48,0.00,1.00
-53.74,118.93,0.00,1.00
-145.34,31.61,0.00,1.00
-148.36,34.48,0.00,1.00
-149.48,30.39,0.00,1.00
-146.47,36.53,0.00,1.00
-149.14,34.45,0.00,1.00
-146.75,31.77,0.00,1.00
-144.01,33.92,0.00,1.00
-148.62,32.53,0.00,1.00
-145.68,29.87,0.00,1.00
-147.46,31.01,0.00,1.00
151.75,-99.62,0.00,1.00
147.50,-102.60,0.00,1.00
147.36,-95.49,0.00,1.00
148.96,-99.76,0.00,1.00
152.06,-102.07,0.00,1.00
150.46,-104.76,0.00,1.00
151.86,-99.91,0.00,1.00
145.97,-101.85,0.00,1.00
151.71,-102.75,0.00,1.00
146.54,-100.67,0.00,1.00
-56.29,-192.90,0.00,1.00
-59.06,-195.20,0.00,1.00
-61.22,-189.37,0.00,1.00
-56.79,-193.58,0.00,1.00
-58.84,-197.33,0.00,1.00
-61.70,-195.15,0.00,1.00
-60.05,-193.69,0.00,1.00
-62.54,-192.80,0.00,1.00
-56.10,-193.77,0.00,1.00
-59.80,-190.59,0.00,1.00
-188.97,-220.59,0.00,1.00
-184.89,-224.44,0.00,1.00
-184.90,-220.24,0.00,1.00
-183.51,-220.62,0.00,1.00
-189.08,-223.90,0.00,1.00
-183.40,-221.68,0.00,1.00
-185.72,-217.71,0.00,1.00
-186.14,-219.47,0.00,1.00
-183.41,-220.83,0.00,1.00
-184.07,-220.61,0.00,1.00
196.93,-166.85,0.00,1.00
199.85,-162.38,0.00,1.00
199.38,-166.47,0.00,1.00
199.23,-165.56,0.00,1.00
200.19,-166.83,0.00,1.00
196.71,-165.22,0.00,1.00
200.85,-165.35,0.00,1.00
199.38,-166.12,0.00,1.00
195.60,-166.78,0.00,1.00
196.26,-167.85,0.00,1.00
44.15,13.28,0.00,1.00
43.69,12.24,0.00,1.00
44.83,15.24,0.00,1.00
44.94,12.31,0.00,1.00
45.21,17.92,0.00,1.00
46.74,13.57,0.00,1.00
45.50,16.95,0.00,1.00
44.55,14.50,0.00,1.00
48.11,14.02,0.00,1.00
46.19,16.57,0.00,1.00
-58.53,-39.30,0.00,1.00
-58.94,-38.85,0.00,1.00
-55.04,-39.63,0.00,1.00
-59.58,-36.14,0.00,1.00
-59.81,-37.63,0.00,1.00
-57.42,-43.14,0.00,1.00
-57.43,-40.06,0.00,1.00
-56.91,-41.82,0.00,1.00
-58.19,-42.49,0.00,1.00
-56.97,-43.47,0.00,1.00
-69.04,-85.83,0.00,1.00
-66.92,-89.78,0.00,1.00
-64.38,-89.07,0.00,1.00
-63.15,-85.24,0.00,1.00
-63.33,-87.74,0.00,1.00
-66.68,-88.21,0.00,1.00
-65.85,-91.09,0.00,1.00
-65.39,-89.58,0.00,1.00
-66.37,-85.59,0.00,1.00
-66.93,-88.82,0.00,1.00
123.01,204.28,0.00,1.00
122.19,205.78,0.00,1.00
124.79,203.71,0.00,1.00
129.09,206.59,0.00,1.00
124.95,207.98,0.00,1.00
125.90,201.07,0.00,1.00
126.34,207.65,0.00,1.00
128.97,207.90,0.00,1.00
129.01,207.11,0.00,1.00
125.15,205.68,0.00,1.00
-78.08,190.35,0.00,1.00
-78.64,187.43,0.00,1.00
-79.14,186.91,0.00,1.00
-78.29,185.43,0.00,1.00
-77.24,192.05,0.00,1.00
-76.55,188.66,0.00,1.00
-77.78,185.45,0.00,1.00
-76.36,188.77,0.00,1.00
-80.02,187.58,0.00,1.00
-78.40,187.33,0.00,1.00
136.42,167.97,0.00,1.00
134.33,163.57,0.00,1.00
133.59,166.47,0.00,1.00
133.75,166.11,0.00,1.00
134.60,167.86,0.00,1.00
135.20,165.97,0.00,1.00
135.73,165.15,0.00,1.00
136.91,167.43,0.00,1.00
134.03,168.75,0.00,1.00
136.87,167.69,0.00,1.00
199.60,90.70,0.00,1.00
197.02,89.86,0.00,1.00
199.95,90.86,0.00,1.00
195.51,95.04,0.00,1.00
194.15,86.61,0.00,1.00
196.52,91.30,0.00,1.00
196.79,88.00,0.00,1.00
198.84,86.89,0.00,1.00
196.87,87.46,0.00,1.00
198.83,89.74,0.00,1.00
-216.76,116.80,0.00,1.00
-223.11,116.40,0.00,1.00
-217.20,121.41,0.00,1.00
-219.55,117.58,0.00,1.00
-220.83,118.92,0.00,1.00
-217.81,116.83,0.00,1.00
-215.95,118.97,0.00,1.00
-218.87,119.09,0.00,1.00
-220.46,116.55,0.00,1.00
-221.35,116.61,0.00,1.00
26.93,152.70,0.00,1.00
26.10,153.64,0.00,1.00
21.97,152.80,0.00,1.00
23.80,148.39,0.00,1.00
26.63,148.53,0.00,1.00
27.93,151.37,0.00,1.00
26.81,149.63,0.00,1.00
27.57,149.79,0.00,1.00
26.89,153.08,0.00,1.00
27.71,150.87,0.00,1.00
49.33,142.59,0.00,1.00
47.25,139.43,0.00,1.00
46.35,138.49,0.00,1.00
44.96,139.08,0.00,1.00
48.17,139.60,0.00,1.00
48.02,142.93,0.00,1.00
48.71,141.11,0.00,1.00
47.65,139.58,0.00,1.00
47.39,140.05,0.00,1.00
47.53,137.79,0.00,1.00
151.25,-197.69,0.00,1.00
148.81,-197.72,0.00,1.00
149.77,-195.96,0.00,1.00
151.19,-196.72,0.00,1.00
150.03,-194.42,0.00,1.00
153.90,-196.12,0.00,1.00
150.23,-196.77,0.00,1.00
151.87,-198.79,0.00,1.00
149.79,-195.18,0.00,1.00
152.64,-196.35,0.00,1.00
-225.31,29.95,0.00,1.00
-228.49,32.81,0.00,1.00
-224.06,31.81,0.00,1.00
-228.66,34.19,0.00,1.00
-229.69,31.63,0.00,1.00
-228.19,30.57,0.00,1.00
-228.45,31.45,0.00,1.00
-227.93,29.22,0.00,1.00
-227.11,31.94,0.00,1.00
-230.88,30.74,0.00,1.00
30.51,86.00,0.00,1.00
27.88,83.47,0.00,1.00
29.94,81.43,0.00,1.00
29.61,84.06,0.00,1.00
27.61,84.81,0.00,1.00
29.33,80.94,0.00,1.00
29.44,83.50,0.00,1.00
29.94,83.62,0.00,1.00
31.68,85.12,0.00,1.00
30.68,86.62,0.00,1.00
194.74,-224.52,0.00,1.00
195.19,-224.58,0.00,1.00
195.99,-227.89,0.00,1.00
196.40,-226.34,0.00,1.00
194.39,-226.35,0.00,1.00
194.07,-230.94,0.00,1.00
192.69,-227.55,0.00,1.00
195.06,-224.94,0.00,1.00
194.59,-225.30,0.00,1.00
191.29,-219.48,0.00,1.00
2.59,65.76,0.00,1.00
6.34,71.84,0.00,1.00
5.38,71.14,0.00,1.00
5.54,72.24,0.00,1.00
3.97,68.32,0.00,1.00
6.91,71.57,0.00,1.00
5.57,70.79,0.00,1.00
6.09,71.77,0.00,1.00
8.65,69.52,0.00,1.00
9.45,71.35,0.00,1.00
220.12,177.23,0.00,1.00
221.59,180.92,0.00,1.00
222.69,181.12,0.00,1.00
220.52,180.94,0.00,1.00
223.27,182.50,0.00,1.00
219.92,180.76,0.00,1.00
224.50,178.60,0.00,1.00
221.77,181.73,0.00,1.00
222.92,181.65,0.00,1.00
223.89,181.63,0.00,1.00
-35.82,-195.48,0.00,1.00
-36.63,-201.56,0.00,1.00
-35.74,-197.99,0.00,1.00
-31.84,-195.93,0.00,1.00
-35.52,-199.09,0.00,1.00
-40.61,-198.06,0.00,1.00
-36.28,-198.75,0.00,1.00
-34.70,-194.64,0.00,1.00
-37.95,-196.99,0.00,1.00
-33.56,-200.16,0.00,1.00
-43.96,-124.14,0.00,1.00
-43.87,-125.81,0.00,1.00
-39.33,-123.31,0.00,1.00
-45.36,-117.63,0.00,1.00
-42.74,-123.97,0.00,1.00
-38.65,-120.33,0.00,1.00
-40.88,-119.93,0.00,1.00
-41.52,-121.47,0.00,1.00
-45.22,-125.94,0.00,1.00
-38.23,-124.25,0.00,1.00
-137.22,-32.98,0.00,1.00
-132.74,-34.14,0.00,1.00
-136.61,-36.70,0.00,1.00
-135.33,-36.00,0.00,1.00
-140.90,-36.97,0.00,1.00
-137.11,-33.80,0.00,1.00
-134.30,-29.76,0.00,1.00
-139.58,-35.58,0.00,1.00
-138.22,-32.38,0.00,1.00
-134.26,-33.82,0.00,1.00
-27.58,-193.30,0.00,1.00
-29.12,-198.36,0.00,1.00
-31.22,-194.06,0.00,1.00
-29.65,-196.78,0.00,1.00
-27.50,-197.40,0.00,1.00
-31.88,-197.17,0.00,1.00
-35.05,-198.06,0.00,1.00
-30.93,-196.23,0.00,1.00
-26.05,-195.37,0.00,1.00
-29.35,-199.83,0.00,1.00
147.97,173.90,0.00,1.00
149.03,176.82,0.00,1.00
147.47,169.02,0.00,1.00
148.67,172.52,0.00,1.00
147.35,171.75,0.00,1.00
147.27,174.22,0.00,1.00
144.55,169.81,0.00,1.00
147.48,172.38,0.00,1.00
148.41,176.34,0.00,1.00
145.21,175.21,0.00,1.00
230.35,-204.42,0.00,1.00
229.63,-201.15,0.00,1.00
229.93,-202.06,0.00,1.00
225.77,-208.12,0.00,1.00
227.35,-204.26,0.00,1.00
227.57,-198.23,0.00,1.00
230.50,-201.59,0.00,1.00
225.93,-201.94,0.00,1.00
229.36,-199.37,0.00,1.00
229.54,-202.63,0.00,1.00
-79.30,211.55,0.00,1.00
-80.27,209.44,0.00,1.00
-78.45,211.02,0.00,1.00
-80.37,210.20,0.00,1.00
-79.48,212.02,0.00,1.00
-84.76,210.20,0.00,1.00
-80.36,211.20,0.00,1.00
-82.28,214.39,0.00,1.00
-80.16,211.26,0.00,1.00
-82.11,210.68,0.00,1.00
129.02,-81.95,0.00,1.00
130.12,-85.00,0.00,1.00
123.34,-83.87,0.00,1.00
123.73,-84.56,0.00,1.00
124.32,-82.35,0.00,1.00
126.54,-81.40,0.00,1.00
127.61,-85.25,0.00,1.00
127.19,-83.50,0.00,1.00
125.95,-82.00,0.00,1.00
124.76,-85.14,0.00,1.00
14.48,115.23,0.00,1.00
14.06,115.15,0.00,1.00
13.35,111.31,0.00,1.00
15.95,115.47,0.00,1.00
16.62,112.20,0.00,1.00
13.14,113.65,0.00,1.00
17.32,115.23,0.00,1.00
18.99,110.74,0.00,1.00
16.24,111.37,0.00,1.00
16.80,114.46,0.00,1.00
135.57,190.81,0.00,1.00
139.57,194.51,0.00,1.00
136.23,192.81,0.00,1.00
137.56,193.55,0.00,1.00
137.70,194.94,0.00,1.00
137.40,189.04,0.00,1.00
138.48,193.50,0.00,1.00
138.02,195.16,0.00,1.00
136.73,192.74,0.00,1.00
136.78,191.02,0.00,1.00
-30.67,-173.10,0.00,1.00
-31.30,-172.42,0.00,1.00
-31.29,-177.94,0.00,1.00
-32.98,-172.73,0.00,1.00
-30.97,-171.43,0.00,1.00
-34.01,-168.99,0.00,1.00
-31.62,-174.93,0.00,1.00
-32.31,-175.20,0.00,1.00
-36.11,-175.12,0.00,1.00
-33.34,-171.93,0.00,1.00
-39.80,-72.95,0.00,1.00
-40.80,-72.90,0.00,1.00
-37.44,-71.33,0.00,1.00
-38.44,-71.68,0.00,1.00
-35.75,-68.55,0.00,1.00
-36.90,-75.89,0.00,1.00
-38.93,-72.63,0.00,1.00
-36.59,-71.94,0.00,1.00
-40.76,-72.56,0.00,1.00
-40.05,-77.57,0.00,1.00
41.57,-149.60,0.00,1.00
44.50,-148.17,0.00,1.00
42.04,-145.81,0.00,1.00
39.25,-149.28,0.00,1.00
44.05,-145.48,0.00,1.00
41.18,-147.67,0.00,1.00
43.77,-146.32,0.00,1.00
44.23,-148.82,0.00,1.00
42.70,-146.81,0.00,1.00
39.49,-148.45,0.00,1.00
97.18,-85.31,0.00,1.00
101.31,-86.39,0.00,1.00
99.87,-85.21,0.00,1.00
97.53,-85.46,0.00,1.00
99.74,-86.59,0.00,1.00
96.15,-86.63,0.00,1.00
101.15,-84.49,0.00,1.00
98.39,-85.08,0.00,1.00
100.28,-89.30,0.00,1.00
97.58,-86.48,0.00,1.00
-165.49,200.54,0.00,1.00
-167.70,197.22,0.00,1.00
-167.92,199.28,0.00,1.00
-166.40,198.05,0.00,1.00
-163.14,205.63,0.00,1.00
-164.28,199.35,0.00,1.00
-163.90,199.49,0.00,1.00
-162.73,195.27,0.00,1.00
-166.37,199.66,0.00,1.00
-167.72,198.80,0.00,1.00
38.20,-75.42,0.00,1.00
40.72,-74.39,0.00,1.00
38.94,-78.14,0.00,1.00
41.84,-72.17,0.00,1.00
41.80,-75.02,0.00,1.00
40.14,-73.15,0.00,1.00
39.65,-72.22,0.00,1.00
44.84,-75.64,0.00,1.00
39.31,-74.75,0.00,1.00
41.21,-73.31,0.00,1.00
-10.30,-94.20,0.00,1.00
-12.49,-99.01,0.00,1.00
-14.49,-100.40,0.00,1.00
-11.21,-98.04,0.00,1.00
-9.68,-97.35,0.00,1.00
-14.17,-100.01,0.00,1.00
-12.00,-96.61,0.00,1.00
-6.25,-99.54,0.00,1.00
-11.63,-97.69,0.00,1.00
-12.72,-96.30,0.00,1.00
19.44,-152.73,0.00,1.00
23.41,-153.75,0.00,1.00
20.08,-149.48,0.00,1.00
24.81,-150.41,0.00,1.00
20.61,-154.20,0.00,1.00
24.24,-152.65,0.00,1.00
21.46,-152.94,0.00,1.00
24.23,-150.37,0.00,1.00
24.72,-159.65,0.00,1.00
19.79,-152.60,0.00,1.00
25.55,147.21,0.00,1.00
28.46,141.05,0.00,1.00
26.79,149.84,0.00,1.00
25.57,150.22,0.00,1.00
23.75,148.31,0.00,1.00
25.45,147.52,0.00,1.00
22.63,148.71,0.00,1.00
26.46,146.10,0.00,1.00
25.09,145.55,0.00,1.00
28.19,145.13,0.00,1.00
173.91,-111.57,0.00,1.00
178.79,-110.84,0.00,1.00
178.00,-112.92,0.00,1.00
178.99,-108.62,0.00,1.00
177.88,-109.13,0.00,1.00
178.53,-108.96,0.00,1.00
179.50,-110.22,0.00,1.00
175.42,-113.02,0.00,1.00
177.41,-107.64,0.00,1.00
179.04,-110.82,0.00,1.00
146.31,-14.37,0.00,1.00
141.50,-14.36,0.00,1.00
144.33,-14.45,0.00,1.00
143.01,-16.15,0.00,1.00
144.18,-11.53,0.00,1.00
141.72,-9.92,0.00,1.00
141.75,-15.32,0.00,1.00
142.39,-11.99,0.00,1.00
142.19,-12.82,0.00,1.00
142.93,-15.11,0.00,1.00
-99.26,-29.79,0.00,1.00
-94.10,-32.70,0.00,1.00
-101.55,-35.63,0.00,1.00
-97.35,-30.01,0.00,1.00
-97.78,-30.45,0.00,1.00
-99.90,-32.49,0.00,1.00
-97.08,-31.33,0.00,1.00
-99.85,-32.89,0.00,1.00
-94.53,-30.41,0.00,1.00
-99.03,-31.57,0.00,1.00
-135.15,-195.18,0.00,1.00
-135.60,-193.02,0.00,1.00
-140.03,-193.84,0.00,1.00
-137.80,-192.55,0.00,1.00
-136.74,-191.22,0.00,1.00
-133.21,-191.68,0.00,1.00
-139.88,-192.81,0.00,1.00
-134.93,-191.13,0.00,1.00
-135.87,-190.47,0.00,1.00
-138.24,-191.60,0.00,1.00
-140.99,173.68,0.00,1.00
-138.76,172.83,0.00,1.00
-142.71,172.66,0.00,1.00
-140.37,168.00,0.00,1.00
-142.84,174.72,0.00,1.00
-138.84,172.13,0.00,1.00
-137.56,169.21,0.00,1.00
-139.90,169.03,0.00,1.00
-140.19,172.74,0.00,1.00
-141.07,171.93,0.00,1.00
-85.04,-190.20,0.00,1.00
-84.15,-194.29,0.00,1.00
-87.74,-193.91,0.00,1.00
-86.30,-193.25,0.00,1.00
-85.21,-189.83,0.00,1.00
-87.19,-193.28,0.00,1.00
-86.61,-194.93,0.00,1.00
-85.74,-193.01,0.00,1.00
-88.41,-195.28,0.00,1.00
-83.21,-195.82,0.00,1.00
200.87,-2.67,0.00,1.00
200.87,-4.39,0.00,1.00
